Date,Property Description
"Saturday, September 24, 2016","
Property For Sale
MOSTA. House of character needs restoration. Three bedrooms, central courtyard. €295,000. Phone 7972 8893."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. Last unit remaining. Three bedroom apartment in a block of four. €137,000 FH. Phone 7989 9088."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. Modern, fully furnished corner maisonette with two double bedrooms enjoying open space views. Ready to move in. €180,000. Phone 9929 7594."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. New on the market. 300sqm highly semi-finished apartments. Three double bedrooms, with big back terrace. €270,000. Phone 7990 0378."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. New on the market. Three (potentially four) bedroom terraced house. Large garden, space for pool. Phone owner 9988 4363."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. New on the market. Three bedroom corner apartment in a block of two, with half roof, unobstructed views. €140,000. Phone 7990 0378. "
"Saturday, September 24, 2016","
Property For Sale
MOSTA. New, finished, three bedroom penthouse. Large terraces enjoy views. €250,000, garages optional. Phone 7901 5000."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. New, large, three bedroom, luxury decorated apartment. €175,000. Phone 7944 0132."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. One bedroom, corner penthouse, small block, unobstructed views. €140,000. Phone 7990 0378. "
"Saturday, September 24, 2016","
Property For Sale
MOSTA. Plot for semi-detached villa situated in an exclusive area, with permit. €500,000. Phone 9949 3530."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. Shell, three bedroom penthouse. €185,700. Phone 7925 3837."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. Three bedroom apartment with modern layout, in a smart block. No agents. €185,000, lock-up garage included. Phone 7931 0597."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. Three bedroom apartments with internal and back yard, 124sqm internally. €160,000. Finished, 186sqm three bedroom apartments, €160,000, shell. Phone owner 7999 3272."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. Three bedroom maisonettes /apartments measuring up to 190sqm, with communal pool and large terraces, overlooking country views. €260,000. Phone 7949 3537."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. Three bedroom penthouse, four terraces. €220,000. Phone9904 9596."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. Three bedroom, highly finished, 140sqm apartment with lift. €180,000. Phone 9925 2196."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. Three bedroom, luxuriously finished groundfloor maisonette. Back yard, garden. €270,000. Phone 7990 0738."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. Three double bedroom apartment with own part of roof. Phone 7923 1367."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. Two apartments in the heart of Mosta, in a small block, consisting of two bedrooms (one with en-suite), balcony in front and a terrace at the back, one bathroom, kitchen, dining plus living combined. Garages available. Served with lift. Can be sold either shell form or finished. Phone 7926 6612."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. Two / three bedroom townhouse with a 50sqm back garden. €240,000. Phone 9949 1688."
"Saturday, September 24, 2016","
Property For Sale
MOSTA. Unobstructed views, on plan semi-finished three bedroom maisonettes €200,000; three bedroom apartment €177,000; three bedroom penthouses starting from €290,000. High area. Phone 7990 0378."
"Saturday, September 24, 2016","
Property For Sale
MRIEĦEL. Large, three bedroom, furnished first floor apartment. Ownership of half roof. Fantastic location. €169,900. Phone 7990 0738."
"Saturday, September 24, 2016","
Property For Sale
MSIDA (Bordin Street). One-car street level garage. €25,000 FH. Phone 7920 0576. "
"Saturday, September 24, 2016","
Property For Sale
MSIDA, Circus area. Two bedroom apartment with respective en-suite. Ideal to let and investment. €128,000, shell. Phone Karkanja Ltd 7988 8879."
"Saturday, September 24, 2016","
Property For Sale
MSIDA, just off marina. Modern designed block. One / two bedroom apartments / penthouses sold highly finished. Phone 9945 1505."
"Saturday, September 24, 2016","
Property For Sale
MSIDA, just off marina. Two bedroom apartment with 64sqm terrace, modern block. Sold highly finished. €165,000. Phone 9945 1505."
"Saturday, September 24, 2016","
Property For Sale
MSIDA, university area. Larger than usual, fully finshed, three bedroom apartment. Phone 7949 3537."
"Saturday, September 24, 2016","
Property For Sale
MSIDA, university area. Three bedroom with 50sqm garden. €255,000. Phone 9942 2782."
"Saturday, September 24, 2016","
Property For Sale
MSIDA, university main gate. One bedroom fully furnished apartment, rented €650 monthly. €147,000. Phone 7949 3537."
"Saturday, September 24, 2016","
Property For Sale
MSIDA. 12 room townhouse ideal as a rental investment. Approximately 100sqm plot area. €285,000. Phone 9924 0421."
"Saturday, September 24, 2016","
Property For Sale
MSIDA. 125sqm, fully functional office ready to move into. €249,000, negotiable. Phone 9945 7028."
"Saturday, September 24, 2016","
Property For Sale
MSIDA. 200sqm penthouse with large terrace, situated very close to university. Being sold in shell form. €249,900. Phone 7974 7724."
"Saturday, September 24, 2016","
Property For Sale
MSIDA. 80sqm one bedroom maisonette being sold on plan. €87,500. Phone 9966 8899."
"Saturday, September 24, 2016","
Property For Sale
MSIDA. Apartment close to Msida Circus. Furnished, lift, open plan, two / three bedrooms. Great rental investment. €168,000. Phone 9949 5041."
"Saturday, September 24, 2016","
Property For Sale
MSIDA. Buy-to-let. Block of nine, furnished, one bedroom apartments Close to university. €1,000,000 Phone 9947 6945."
"Saturday, September 24, 2016","
Property For Sale
MSIDA. Corner premises opposite Junior College. Would be ideal for commercial use. €145,000. Phone 9905 4890/2131 8560."
"Saturday, September 24, 2016","
Property For Sale
MSIDA. Direct from owner. Just around the corner from university, commercial premises with catering permits. €180,000. Phone 7921 2191. "
"Saturday, September 24, 2016","
Property For Sale
MSIDA. Fully finished, 90sqm, two bedroom apartment, prime location. €119,000. Phone 9950 0150."
"Saturday, September 24, 2016","
Property For Sale
MSIDA. Site for development (22 x 78ft), just off front. €450,000. No agents please. Phone 9942 9064."
"Saturday, September 24, 2016","
Property For Sale
MSIDA. Solitary maisonette having 155sqm airspace, ideal for 4+1 development. €275,000. Phone Donald 9949 8660."
"Saturday, September 24, 2016","
Property For Sale
MSIDA. Three bedroom apartment being sold on plan. €130,000. Phone 9966 8899."
"Saturday, September 24, 2016","
Property For Sale
MSIDA. Three bedroom, bright, elevated, groundfloor apartment with back yard. €185,000. Phone 7989 0911."
"Saturday, September 24, 2016","
Property For Sale
MSIDA. Three double bedroom corner penthouse, 130sqm internally and 100sqm externally. Airspace included. €310,000. Phone 9911 9238."
"Saturday, September 24, 2016","
Property For Sale
MSIDA. Two bedroom apartment situated opposite university, being sold on plan. €125,000. Phone 9966 8899."
"Saturday, September 24, 2016","
Property For Sale
MSIDA / St Julians / Sliema and surrounding areas: sites. Phone 9945 7028."
"Saturday, September 24, 2016","
Property For Sale
MSIDA / ST VENERA. Modern, second floor, partly furnished, three bedroom apartment. €175,000. No agents. Phone 9942 8809."
"Saturday, September 24, 2016","
Property For Sale
MTARFA. Luxury finished three bedroom apartments measuring approximately 200sqm, enjoying outstanding views. €220,000. Phone Marisa 9947 1392."
"Saturday, September 24, 2016","
Property For Sale
MTARFA. New, 179sqm three bedroom apartments. Large front/ back terraces with breathtaking Mdina views. Completion date end 2017. €220,000. Phone 7970 5586."
"Saturday, September 24, 2016","
Property For Sale
NAXXAR. 145sqm, new, fully finished maisonette including bathrooms / doors. Good location. €164,000. Phone 9999 9982."
"Saturday, September 24, 2016","
Property For Sale
NAXXAR. Beautiful, renovated four bedroom house of character in this quiet and beautiful village. Pool, three-car garage. €995,000. Phone 9988 7497."
"Saturday, September 24, 2016","
Property For Sale
NAXXAR. Duplex penthouse with massive corner terrace, three double bedrooms, fitted kitchen. €285,000. Phone 7944 2604."
"Saturday, September 24, 2016","
Property For Sale
NAXXAR. Gorgeous, foreign owned and converted two bedroom house of character, best street in village. €372,000. Phone Michael 9932 1039."
"Saturday, September 24, 2016","
Property For Sale
NAXXAR. Groundfloor maisonette. Two bedrooms, internal yard, back yard. Highly finished and furnished. €285,000. Phone 7926 7558."
"Saturday, September 24, 2016","
Property For Sale
NAXXAR. Large, 220sqm townhouse with 40sqm back garden and two-car garage. €370,000 FH. Phone 9983 2022."
"Saturday, September 24, 2016","
Property For Sale
NAXXAR. Large, double fronted townhouse on a double plot with a large garden (space for pool). Benefits four bedrooms and two bathrooms. €850,000, including garage with drive. Phone 7963 6884."
"Saturday, September 24, 2016","
Property For Sale
NAXXAR. Luxurious, designer finished, three bedroom first floor maisonette with two bathrooms, study, kitchen / living / dining, washroom and half roof. €350,000, negotiable. Two-car garage included. Phone 9986 2934."
"Saturday, September 24, 2016","
Property For Sale
NAXXAR. Luxuriously finished and furnished two / three bedroom apartment. €189,000. Phone 9967 0019."
"Saturday, September 24, 2016","
Property For Sale
NAXXAR. Luxury, very large, modern, three double bedroom apartment being sold partly furnished. 170sqm of space. €265,000. Phone 9991 9343."
"Saturday, September 24, 2016","
Property For Sale
NAXXAR. New on the market. Three double bedroom terraced house. Garden, street level garage. Quiet area. Must be seen. €390,000. Phone 7990 0378."
"Saturday, September 24, 2016","
Property For Sale
NAXXAR. New on the market. Unconverted 155sqm townhouse. €350,000. Phone 7900 2400."
"Saturday, September 24, 2016","
Property For Sale
NAXXAR. Unconverted house of character. 10 rooms, courtyard, 45sqm garden and cellar. More information phone 9947 3268."
"Saturday, September 24, 2016","
Property For Sale
NAXXAR. Unconverted three bedroom townhouse with possibility of pool. €189,900. Phone 9967 0019."
"Saturday, September 24, 2016","
Property For Sale
ONE OF THE FEW fully detached bungalows built in the 70s and renovated recently, spread on .11ha (tumolo). €1,800,000. Phone 9942 7372."
"Saturday, September 24, 2016","
Property For Sale
PAOLA. Commercial block, two floors, roof. €500,000. Phone 7953 7803."
"Saturday, September 24, 2016","
Property For Sale
PAOLA. Groundfloor or first floor apartments with spacious open plan, three bedrooms, en-suite bathroom, laundry, yards or verandas. €100,000 (Lm43,000). Finished with bathrooms, doors. Phone 7992 5513. "
"Saturday, September 24, 2016","
Property For Sale
PAOLA. Larger than usual, structurally sound townhouse. Would make a great home once modernised. €225,000. Phone 9949 9337. "
"Saturday, September 24, 2016","
Property For Sale
PAOLA. New, duplex, three bedroom maisonette, own roof. Bargain, €118,000. Phone 7040 6328. "
"Saturday, September 24, 2016","
Property For Sale
PAOLA. Penthouse with own airspace, having three bedrooms, two bathrooms, living kitchen open plan, front / back terraces. €130,000 (Lm55,800), finished with bathrooms, doors. Phone 7992 5513. "
"Saturday, September 24, 2016","
Property For Sale
PAOLA. Three bedroom apartment with large terraces, ideal for first time buyers or for rental investment. €95,000. Phone 7949 3537."
"Saturday, September 24, 2016","
Property For Sale
PAOLA. Three / four bedroom townhouse full of original features. €160,000. Phone 9972 7242."
"Saturday, September 24, 2016","
Property For Sale
PAOLA. Townhouse. Sitting room, kitchen / dining, two bedrooms, one bathroom, store room, garden and own airspace. €98,000. Phone 7980 2750 or 7903 0819."
"Saturday, September 24, 2016","
Property For Sale
PAOLA. Unconverted townhouse close to main square. €160,000. Phone 7900 2400. "
"Saturday, September 24, 2016","
Property For Sale
PEMBROKE. Bargain. Three bedroom sold furnished. Also ideal as rental investment. €215,000. Phone 7972 8893."
"Saturday, September 24, 2016","
Property For Sale
PENDER GARDENS. Furnished, top floor, with views, 170sqm apartment. Three double bedrooms, terrace, air-conditioned. Owner leaving island.Phone 7944 2604."
"Saturday, September 24, 2016","
Property For Sale
PENDER GARDENS. Nicely finished, large, three bedroom apartment having a spacious terrace, being sold partly furnished. €635,000. Phone Donald 9949 8660."
"Saturday, September 24, 2016","
Property For Sale
PORTOMASO. Designer finished, 380sqm, three / four bedroom apartment overlooking the marina. Price on application. Phone 9925 2868."
"Saturday, September 24, 2016","
Property For Sale
PORTOMASO. Designer finished, one bedroom apartment. €370,000, with garage space.Phone 9982 6551."
"Saturday, September 24, 2016","
Property For Sale
PORTOMASO. Garage space below market price. €18,200. Phone 9982 6551."
"Saturday, September 24, 2016","
Property For Sale
PORTOMASO. New on the market, fully furnished three bedroom apartment with car space. €925,000. Phone agent 7907 9415."
"Saturday, September 24, 2016","
Property For Sale
PORTOMASO. Sea view, two bedroom apartment with garage space. Priced to sell. Phone 9982 6551."
"Saturday, September 24, 2016","
Property For Sale
QAWRA POINT. Three bedroom, furnished apartment, views, front terrace. €210,000. Phone 9909 5070."
"Saturday, September 24, 2016","
Property For Sale
QAWRA, behind Suncrest Hotel area. On plan, being sold finished. Two bedroom apartment. Kitchen/ living / dining, bathroom / en-suite, front / back balconies. €135,000. Phone 7774 4448."
"Saturday, September 24, 2016","
Property For Sale
QAWRA, Fra Ben. Three bedroom, furnished apartment, best area of Qawra. €och210,000. Phone 9939 5686."
"Saturday, September 24, 2016","
Property For Sale
QAWRA. Choice of two bedroom maisonettes or three bedroom apartments with spacious balconies or terrace. From €135,000, finished. Phone owner 7780 6609."
"Saturday, September 24, 2016","
Property For Sale
QAWRA. Completely finished three bedroom apartment. €och155,000, optional garages available. Phone 7942 7813."
"Saturday, September 24, 2016","
Property For Sale
QAWRA. Designer finished, three bedroom apartment, views, garage. €297,000. Phone 9940 7275."
"Saturday, September 24, 2016","
Property For Sale
QAWRA. Furnished apartment. Kitchen / living / dining, two double bedrooms, front / back balconies, lift. Good for rental investment. €128,000. Phone 9988 4893."
"Saturday, September 24, 2016","
Property For Sale
QAWRA. Large, three bedroom, new, lift. Finished to high standards. €och125,000. Phone 7937 3415."
"Saturday, September 24, 2016","
Property For Sale
QAWRA. New, luxury, large, three bedroom / two bathroom apartment. €168,000, garage optional. Phone 9910 0989."
"Saturday, September 24, 2016","
Property For Sale
QAWRA. New, one bedroom finished. €88,500. Phone 7786 8677."
"Saturday, September 24, 2016","
Property For Sale
QAWRA. New, very well lit, highly finished duplex apartments starting from €130,000. Phone 9942 6955."
"Saturday, September 24, 2016","
Property For Sale
QAWRA. Spacious one bedroom penthouse sold highly finished. Phone 7930 5899."
"Saturday, September 24, 2016","
Property For Sale
QAWRA. Two bedroom penthouse. Massive corner terrace, garage, views. €260,000. Phone 9911 5070."
"Saturday, September 24, 2016","
Property For Sale
QAWRA. Two bedroom, finished maisonette, one of the best areas. €och135,000. Phone 7937 3415."
"Saturday, September 24, 2016","
Property For Sale
QAWRA. Two bedroom, fully furnished apartment near church. €och93,000. Phone 7937 3415."
"Saturday, September 24, 2016","
Property For Sale
QAWRA / BUĠIBBA. Seafront, three bedroom penthouse, amazing views. €370,000. Phone 9909 5070."
"Saturday, September 24, 2016","
Property For Sale
QORMI. Apartment. Open plan kitchen / living / dining, three bedrooms, bathroom and part of roof with washroom. €136,000. Phone 9926 8486."
"Saturday, September 24, 2016","
Property For Sale
QORMI. Apartment. Open plan kitchen / living / dining, two bedrooms, bathroom. Well lit. €106,000. Phone 9926 8486."
"Saturday, September 24, 2016","
Property For Sale
QORMI. Converted townhouse with airspace, two bedrooms, study room, bathroom, shower room and full roof.€160,000. Phone 7926 7558."
"Saturday, September 24, 2016","
Property For Sale
QORMI. Finished, brand new, three bedroom units. €220,000. Phone 9942 2782."
"Saturday, September 24, 2016","
Property For Sale
QORMI. Highly finished three bedroom apartment. Spacious open plan, bathroom, balcony. €115,000. Phone 9995 7770."
"Saturday, September 24, 2016","
Property For Sale
QORMI. Large, new, luxury decorated three bedroom apartment, two luxury bathrooms, lift. €106,000. Phone 9950 9048."
"Saturday, September 24, 2016","
Property For Sale
QORMI. Ready to move into apartment. Three bedrooms, bathroom, balconies, roof. €138,000. Phone 7980 1965."
"Saturday, September 24, 2016","
Property For Sale
QORMI. Ready to move into four double bedroom house of character. 200sqm pool and deck area, interconnecting garage, large cellar, CCTV, intercom, solar panels and much more. Owner leaving island. €960,000. No agents. Phone 9909 1000."
"Saturday, September 24, 2016","
Property For Sale
QRENDI. Corner, open plan three bedroom maisonette with half ownership of roof. €195,000. Phone 2277 0000."
"Saturday, September 24, 2016","
Property For Sale
QRENDI. Highly finished, three bedroom apartments and maisonettes. €133,000-€138,000. Phone 7925 3837."
"Saturday, September 24, 2016","
Property For Sale
QRENDI. House of character with permits in hand to convert. Four bedrooms, pool, two-car garage. €360,000. Phone 9925 2196."
"Saturday, September 24, 2016","
Property For Sale
QRENDI. Two shell maisonettes. Own roof, optional garages. Quiet area. Phone 7949 6318."
"Saturday, September 24, 2016","
Property For Sale
RABAT, limits. Newly built bungalow, open views, on .302ha (2.75 tumoli) of garden. Pool, large living / kitchen / dining, three bedrooms, gym. €1,760,000. Phone 9987 0009."
"Saturday, September 24, 2016","
Property For Sale
RABAT, outskirts. Newly built farmhouse on 3,000sqm of land, situated in countryside. Shell form, pool. €1,750,000. Phone 9945 0827."
"Saturday, September 24, 2016","
Property For Sale
RABAT. Majestic palazzo. 300sqm garden, 25 rooms. Ideal as a boutique hotel. Phone 9924 0421."
"Saturday, September 24, 2016","
Property For Sale
RABAT. Solitary maisonette, country views. Three bedrooms, three-car garage. €330,000. Phone 9972 7242."
"Saturday, September 24, 2016","
Property For Sale
RABAT. Solitary, duplex, three bedroom maisonette, three-car garage. €330,000. Phone 9907 4654."
"Saturday, September 24, 2016","
Property For Sale
RABAT. Three bedroom house of character enjoying a spacious garden. €252,500. Phone 7717 4854 or 9949 0772."
"Saturday, September 24, 2016","
Property For Sale
SAFI. 182sqm three bedroom apartment facing green area. Two balconies, washroom, private part of roof. €190,800. Phone 9967 8316."
"Saturday, September 24, 2016","
Property For Sale
SAFI. 300sqm three bedroom terraced house. Pool, BBQ area, conservatory, garden, formal dining / sitting, open plan, two bathrooms, washroom, terrace, garage. €365,000. Phone 9967 8316."
"Saturday, September 24, 2016","
Property For Sale
SALINA. Expertly converted furnished farmhouse. Three bedrooms, three-car garage. €och790,000. Phone 9939 5686."
"Saturday, September 24, 2016","
Property For Sale
SAN ĠWANN. Choice of three bedroom maisonettes and apartments approximately 130sqm internally, with back yard or balconies. From €190,000, finished. Phone owner 7780 6609."
"Saturday, September 24, 2016","
Property For Sale
SAN ĠWANN. Detached, five bedroom, 600sqm villa. €675,000. Phone9904 9596."
"Saturday, September 24, 2016","
Property For Sale
SAN ĠWANN. Spacious, centrally located, finished, three double bedroom apartment, lift. €181,000. Phone 7901 5000."
"Saturday, September 24, 2016","
Property For Sale
SAN ĠWANN. Terraced house in a non-governmental building area, set on a plot of 175sqm, with 226sqm on first and second floor and 133sqm on washroom and roof. Sitting and dining room with parquet flooring, living, fully fitted American oak kitchen with Miele appliances, breakfast room, four furnished bedrooms, two high spec. fully equipped bathrooms (one with walk-in rain shower), box room, yard and a two-car garage. Airconditioners throughout the whole house, 26 solar panels, solar water heater, reverse osmosis and CCTV cameras all-round. €598,000. Phone 9967 0016."
"Saturday, September 24, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached bungalow set on .11ha (tumolo) of land. €1,500,000. Phone 9942 3034."
"Saturday, September 24, 2016","
Property For Sale
SENGLEA (L-Isla), close to the seafront. Corner, partly furnished, three bedroom townhouse. €175,000. Phone 2277 0000."
"Saturday, September 24, 2016","
Property For Sale
SENGLEA (L-Isla). Sructurally sound 12 room townhouse including cellar, sala nobile and views from the roof. €399,000. Phone 9949 9337."
"Saturday, September 24, 2016","
Property For Sale
SENGLEA (L-Isla). Townhouse in a good area, with full ownership of roof. €169,600. Phone 9948 8554."
"Saturday, September 24, 2016","
Property For Sale
SENGLEA (L-Isla). Unique house of character full of authentic features, with full roof and airspace. €474,000. Phone 9937 3635."
"Saturday, September 24, 2016","
Property For Sale
SIĠĠIEWI. 138sqm, finished apartment in a block of only three. €200,000. Phone 9993 9441."
"Saturday, September 24, 2016","
Property For Sale
SIĠĠIEWI. 200sqm house of character. Six main rooms surrounding sunny central courtyard. €285,000. Phone 9942 3034."
"Saturday, September 24, 2016","
Property For Sale
SIĠĠIEWI. 200sqm penthouse being sold highly finished. €230,000. Phone owner 7903 9999."
"Saturday, September 24, 2016","
Property For Sale
SIĠĠIEWI. Bargain. Unconverted three bedroom house of character. Can be converted into three bedrooms, courtyard and lock-up garage. €178,000. Phone 9967 0019."
"Saturday, September 24, 2016","
Property For Sale
SIĠĠIEWI. Designer finished house of character. Three bedrooms, swimming pool, garage. Nothing like it on the market. €795,000. Phone 9948 7331."
"Saturday, September 24, 2016","
Property For Sale
SIĠĠIEWI. Designer finished, spacious, three bedroom house of character. Worth viewing. €410,000. Phone 9993 9441."
"Saturday, September 24, 2016","
Property For Sale
SIĠĠIEWI. Finished three bedroom apartment. Lift, bathroom / doors and roof. €och115,000. Phone 9928 7339."
"Saturday, September 24, 2016","
Property For Sale
SIĠĠIEWI. Large, new, three bedroom, finished apartments /maisonettes enjoying large terraces. Free garage. Starting from €140,000. Phone owner 7903 9999."
"Saturday, September 24, 2016","
Property For Sale
SIĠĠIEWI. Solitary duplex maisonette having open plan living room, fully equipped kitchen, main bathroom + en-suite. Full airspace. €310,000, garage included. Phone 7948 6346."
"Saturday, September 24, 2016","
Property For Sale
SIĠĠIEWI. Solitary maisonette with airspace and a one-car street level garage. €191,500. Phone 7952 4407."
"Saturday, September 24, 2016","
Property For Sale
SIĠĠIEWI. Superb, modern/ traditional house of character conversion. Three bedrooms, pool, garage. Beautiful in every way. €795,000. No agents. Phone Michael 9932 1039."
"Saturday, September 24, 2016","
Property For Sale
SIĠĠIEWI. Terraced house on the outskirts. Interconnecting four-car garage. €410,000. Phone 9948 8554."
"Saturday, September 24, 2016","
Property For Sale
SIĠĠIEWI. Unconverted townhouse. Three large bedrooms, terraces. €277,000. Phone 9902 5762."
"Saturday, September 24, 2016","
Property For Sale
SIĠĠIEWI. Unconverted, small, five room townhouse. €99,000. Phone 7944 0132."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA (Dingli Street). A larger than usual, four bedroom apartment with a large garden.Phone 7949 3537."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA (Tower Road). 217sqm seafront apartment. Six bedrooms, study, rented optional car space close by. €742,000. Phone 7970 1937. "
"Saturday, September 24, 2016","
Property For Sale
SLIEMA (Tower Road). Double fronted, newly built seafront penthouse, 10.6m wide frontage, 200sqm area, including large terrace. Phone owner 9949 3316."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA, just off Tower Road promenade. Spacious, corner, groundfloor maisonette currently under construction, to be finished to high standards by around February 2017, having three double bedrooms and a lock-up one-car garage. Priced to sell, €350,000. Phone 7942 6774."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA, Milner Grove. Duplex, immaculately finished apartment. Three bedrooms, car space. Priced to sell, €530,000. Phone 9942 3070."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA, Tigné (Qui-si-Sana). Seafront, 230sqm apartment. Sea views, large open plan, three double bedrooms. €720,000. Phone 9987 0009."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA, Tigné seafront. Apartment. Open views to Valletta. Front / back balconies, living / dining, three bedrooms, study area, bathroom, shower room, storage, roof washroom. €575,000. Phone 9947 6945."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. 190sqm apartment 30 seconds away from Tigné, car space and sea view. €420,000. Phone 9934 6156."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. 190sqm apartment close toTigné Point shopping complex. €465,000. Phone 7942 1340."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. 200sqm three bedroom terraced house in a nice square. €och420,000. Phone 9997 4400."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. 200sqm, central unconverted maisonette enjoying 70sqm mature garden with space for a pool. €307,000. Phone 7942 1901."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. A centrally located restored townhouse with two / three bedrooms, kitchen / dining, living room, back yard, etc. €385,000. Phone 9944 4242."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. A corner away from Tower Road, close to all amenities. Three bedroom first floor apartment. €350,000. Phone 9942 5303."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Apartment. Modern, highly finished, furnished, close to promenade. €440,000, one-car space included. Phone 9931 6144."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Brand new, second floor, two bedroom apartment. €225,000. Phone 7945 1411."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Brand new, sixth floor, three bedroom apartment. €325,000. Phone 7945 1411."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Exquisitely converted four bedroom townhouse in the heart of Sliema, ready to move into. €820,000. No agents. Phone Michael 9932 1039."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Four bedroom apartment. Large open plan kitchen / living / dining, two large terraces, interconnected two-car garage. €410,000. Phone 9944 4046."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Groundfloor maisonette in the heart of Sliema. One bedroom, kitchen / living / dining, back yard, bathroom. €169,000. Phone 9924 0421."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Highly finished, 250sqm seafront apartment with a 9.3m (31ft) frontage. Large front terrace and 50sqm courtyard. Property features a suspended ceiling, so entire layout may be easily transformed. Two car spaces in underlying garage. €1,250,000. Phone 9943 6089."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Highly finished, furnished, three bedrooms, three bathrooms, interconnecting garage. Never lived in. €320,000. No agents. Phone 9942 9064."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Large, bright and spacious three bedroom apartment close to seafront. €255,000. Phone 9988 7497."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Large, three double bedroom townhouse with large outside area with pool, extra features, large terrace. No agents. €685,000. Phone 7931 0597. "
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. MTA licensed. Rental investment. Fully furnished apartment up from seafront. €255,000. Phone 7942 1340."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. MTA-licenced two bedroom apartment. Conforms fully to MTA requirements. Ideal for short lets. €255,000. Phone 9905 6766."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. New development. 95sqm, finished two bedroom apartments from €200,000. Phone 9948 8554."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. New, fully finished, 120sqm, three bedroom apartment. Prime location. Car space. €350,000. Phone 9950 0150."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. New / open plan, two bedroom, fully finished apartment. Prime location. Smart block. Car space. €360,000. Phone 9950 0150."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. One bedroom apartment just two streets away from the seafront. Ready to move into. €148,000. Phone 9905 6766."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. One bedroom apartment on plan, located in one of best areas. Ideal as a rental investment. €220,000, optional garage €30,000. Phone 7996 3357."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Recently built,furnished, one bedroom apartment including car space, situated just off the seafront. €320,000. Phone 9949 3530."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Seafront penthouse with amazing sea views, two bedrooms, one-car lock-up garage.€900,000. Phone 9952 3676."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Seafront penthouse. Sea and Valletta views, three bedrooms, two-car garage. Best price on the market. €995,000. Phone 9942 3070."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Seafront, luxury finished 275sqm apartment. Large terrace and living quarters, two car spaces. €1,450,000. Phone 7949 7440."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Seafront, second floor three bedroom apartment with breathtaking views of Valletta. Also ideal as a rental investment. Nothing like it on the market.No agents. Phone 9984 8380."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Spacious, modern, furnished, three bedroom, luxury decorated flat, two bathrooms, lift. €185,000. Phone 7944 0132."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Three bedroom terraced house overlooking sought after square, enjoying lovely roof terrace. €420,000. Phone 9942 6305."
"Saturday, September 24, 2016","
Property For Sale
SLIEMA. Three bedroom townhouse close to The Strand, having a back garden. Can be converted into a lovely home. €385,000. Phone 9942 6305."
