Date,Property Description
"Thursday, August 4, 2016","
Property For Sale
MOSTA. 200sqm, new, top notch finished maisonette, two-car garage. Good location. €285,000. Phone 9999 9982."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. 280sqm, XL, three bedroom apartment with three bathrooms, walk-in wardrobe and large terrace. €270,000. For viewing phone 9914 1091."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. Brand new 140sqm apartment. Modern kitchen/ living / dining, three double bedrooms (main en-suite), guest bathroom, washroom + terrace, communal garden. Mosta valley views. €310,000, negotiable, two-car garage included. Phone 7947 3138."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. Brand new, finished maisonette having three bedrooms and a large back yard with permit for pool. €265,000. Phone 9929 7594."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. Brand new, finished three bedroom penthouse in a block only of four.€200,000. Phone 7945 0155."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. Converted townhouse, traditional stone features. Entrance hall, kitchen / living / dining, three double bedrooms (all en-suite), guest toilet, washroom + large courtyard. Interconnecting shop + permits. €450,000. Phone 7947 3138."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. Finished apartment, small block. Bright and airy, two double bedrooms, solid kitchen with appliances, ownership of roof and washroom. €138,000. Phone 9900 9737."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. First floor maisonette. Three bedrooms, two bathrooms, washroom, roof. €223,000. Phone 7926 7558."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. First floor, 135sqm maisonette. Living room, separate fitted kitchen / dining room, three bedrooms, balcony. €220,000. Phone 7749 0670."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. First floor, split level apartment comprising three bedrooms, two bathrooms (one en-suite), internal yard and back terrace, living / kitchen / dining room with balcony.€170,000. Phone 7744 2745."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. Highly finished two bedroom penthouse with Jacuzzi and garage. €349,500. Phone7945 1708."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. Immaculately converted house of character with pool. Phone 9921 2005."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. Industrial and warehouse properties starting from 500sqm up to 2,800sqm. For more information phone 9970 0300."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. Large, 322sqm, three double bedroom apartment. Two en-suite, guest bathroom, box room, washroom, 24sqm terrace, three balconies. €270,000. Phone 9944 4046."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. New development in Vjal Indipendenza. Site under construction, starting from €131,000 in a semi-finished state. Ideal as a comfortable residence with a central address. Phone direct owner 9922 8085 [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */"
"Thursday, August 4, 2016","
Property For Sale
MOSTA. New, 160sqm maisonette. Open plan, three bedrooms, two bathrooms, large back yard. €200,000, optional garages available. Phone 7774 4448."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. One-of-a-kind terraced house with open country views. €540,000. Phone 9987 1230."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. Shell, large three bedroom apartments or maisonettes from €155,000. Phone 7944 0132."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. Three bedroom apartment sold finished with bathrooms/ doors / electricity services. €125,000. Phone 7990 0738."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. Three bedroom apartment with back yard, in a small block. €190,000. Phone 7945 0155."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. Three bedroom apartments, 166sqm internally, with spacious balconies. From €160,000. Phone owner 7999 3272."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. Three bedroom masionettes / apartments measuring up to 190sqm, with communal pool and large terraces, overlooking country views. €260,000. Phone 7949 3537."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. Three bedroom, highly finished, spacious, groundfloor maisonette. €184,000. Phone 7989 0911."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. Townhouse. Expertly renovated, three bedrooms, many authentic features. Price on request. Phone 2388 0086, 7942 7583."
"Thursday, August 4, 2016","
Property For Sale
MOSTA. Unconverted house of character in a very good area. €250,000. No agents. Phone 7931 0597. "
"Thursday, August 4, 2016","
Property For Sale
MQABBA. Large, three bedroom house with garden. Phone owner 9988 8123."
"Thursday, August 4, 2016","
Property For Sale
MQABBA. Very large, corner, finished apartment, block of tow, having three / four bedrooms, separate fitted kitchen, washroom and roof. €153,000. Phone 9980 5238."
"Thursday, August 4, 2016","
Property For Sale
MSIDA (V. Denaro Street). Furnished, 140sqm three bedroom squarish layout apartment, wide frontage. €235,000. Phone 9947 6945."
"Thursday, August 4, 2016","
Property For Sale
MSIDA CIRCUS AREA. 120sqm, modern block, three double bedroom, highly finished apartment. €240,000. Phone 9945 1505."
"Thursday, August 4, 2016","
Property For Sale
MSIDA CIRCUS. 140sqm converted apartment, ready to move in. €235,000. Phone 9942 2782."
"Thursday, August 4, 2016","
Property For Sale
MSIDA CIRCUS. Best location. One bedroom fully finished and furnished. €130,000. Phone 9945 1505. "
"Thursday, August 4, 2016","
Property For Sale
MSIDA, university area. Larger than usual, fully finished, three bedroom apartment. Phone 7949 3537."
"Thursday, August 4, 2016","
Property For Sale
MSIDA, University Heights. One bedroom, finished apartment, lift. Great investment. €98,000. Phone 9921 5521."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. €122,500. Two bedroom apartment to be sold on plan. Ready in shell form by June 2017. Just a few minutes away from Msida Circus and very close to the university. Expect rental returns of 5%-6%. Phone 7955 0195."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. 200sqm apartment. €225,000. Phone 9942 2782."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Apartment close to seafront, shell. Lift, open plan, two bedrooms, two bathrooms. €127,000. Phone 9949 5041."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Apartments being sold on plan. Starting from €70,000. Phone 9966 8899."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Block of seven units to be sold finished and furnished. €850,000. No agents please. Phone 9942 9064."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Brand new 85sqm apartment near university. €160,000. Phone 9942 2782."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Buy-to-let. Block of nine, furnished one bedroom apartments. €1,000,000. Phone 9947 6945."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Extra bright, spacious, three / four bedroom apartment. Phone 9982 6551."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Extremely spacious, three bedroom / three bathroom, groundfloor apartment with 40sqm sunny garden great for entertaining. €255,000. Phone 7963 6884."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Finished apartment consisting of open plan, three bedrooms, one bathroom, box room and terrace. €127,200. Phone 7984 2960 or 7903 0819. "
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Four bedroom apartment. Two bathrooms, large and well lit, walking distance from the university, served with lift. Perfect investment. No agent. €202,000 FH. Phone 9931 3858."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Highly finished second floor maisonette consisting of open plan, three bedrooms, two bathrooms, walk-in wardrobe, front and back balconies, washroom, and full roof. €210,000. Phone 7984 2960 or 7903 0819. "
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Massive 280sqm, highly finished apartment. Four double bedrooms, two bathrooms, study, laundry, large terrace + full airspace. €245,000. Phone 9983 7387."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Modern block, one bedroom penthouse. Modern, fully furnished, large front terrace distant harbour views, garage. €200,000. Phone 9945 1505."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. New, 170sqm groundfloor shop or offices on very busy Marina Street, next to Johnsons, with Class 5 permits. Great potential. €300,000 FH. Phone owner 9922 0023."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. New, finished, three bedroom apartment, spacious layout. €122,000, garages optional. Phone 7901 5000."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. New, spacious three bedroom groundfloor flat. €129,000. Phone 7960 3469."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. New, three bedroom, finished flat. €125,000. Phone 9950 9048."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Older-type, top floor, three bedroom apartment measuring over 130sqm. Lift. €249,000. Phone 9940 4422."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. One bedroom penthouse enjoying open views. €175,000. Phone 7945 1411."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Penthouse in Qroqq Street. Ideal for investment.€130,000. Phone Karkanja Ltd 7988 8879."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Seafront, fully finished, double fronted, three bedroom penthouse measuring circa 180sqm internally, having a massive, 50sqm front terrace enjoying stunning views of the beautiful marina. €400,000 FH. Phone owner 9922 0023."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Seafront, three bedroom finished flat, marina views. €185,000. Phone 2138 5451 or 9947 3904."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Three double bedroom maisonette. Large open plan, en-suite + bathroom. Sold shell form. Perfect for rental investment. Bargain, €127,500. Phone 9983 7387."
"Thursday, August 4, 2016","
Property For Sale
MSIDA. Top location, university gate. One bedroom, fully furnished apartment. €130,000. Phone 9945 1505."
"Thursday, August 4, 2016","
Property For Sale
MSIDA / GUARDAMANGIA. Two bedroom, newly finished maisonette. Ideal rental investment. Priced for quick sale, €128,000 only. Phone owner 7944 5991."
"Thursday, August 4, 2016","
Property For Sale
NAXXAR. 160sqm, new, fully finished maisonette including bathrooms and doors. Great location. €192,000. Phone 9999 9982."
"Thursday, August 4, 2016","
Property For Sale
NAXXAR. Centrally located house of character with all modern amenities. €550,000. No agents. Phone 7931 0597."
"Thursday, August 4, 2016","
Property For Sale
NAXXAR. Luxurious, designer finished, three bedroom, first floor maisonette with two bathrooms, study, kitchen / living / dining, washroom and half roof. €360,000, two-car garage included. Phone 9986 2934."
"Thursday, August 4, 2016","
Property For Sale
NAXXAR. Terraced house. Three bedrooms, large back yard. €375,000. Phone 7942 9676."
"Thursday, August 4, 2016","
Property For Sale
NAXXAR. Three bedroom apartment. Kitchen / living / dining, main bathroom, en-suite. Ideal rental investment. Phone Alex 9982 6909."
"Thursday, August 4, 2016","
Property For Sale
NAXXAR. Three bedroom finished apartment. €115,000 FH. Phone 9911 6959."
"Thursday, August 4, 2016","
Property For Sale
NAXXAR. Three bedroom terraced house ideal as a 3+1 site. Two-car garage, drive-in, 620sqm plot size and 300sqm garden, overlooking green area. Plot size 28 x 73ft. No agents. €600,000. Phone 9931 3858."
"Thursday, August 4, 2016","
Property For Sale
NAXXAR. Three double bedroom, elevated, fully furnished maisonette. €205,000. Phone 9925 2196."
"Thursday, August 4, 2016","
Property For Sale
NAXXAR. Two bedroom fully furnished apartment, one-car garage. €181,000. Phone 9925 2196."
"Thursday, August 4, 2016","
Property For Sale
NAXXAR. Unconverted three bedroom townhouse with great potential for an outdoor space. €189,900. Phone 9967 0019."
"Thursday, August 4, 2016","
Property For Sale
PAOLA. Commercial block, two floors, roof. €500,000. Phone 7953 7803."
"Thursday, August 4, 2016","
Property For Sale
PAOLA. Four bedroom unconverted townhouse. Living, combined kitchen and dining, back yard, full ownership of roof. €180,000. Phone 7997 9980."
"Thursday, August 4, 2016","
Property For Sale
PAOLA. Furnished, two bedroom maisonette ideal for rental investment. €112,000. Phone 7904 1459."
"Thursday, August 4, 2016","
Property For Sale
PAOLA. Groundfloor flat. Two bedrooms, one large, one small, sitting room, kitchen / dining, small yard, shower. Ready to move in. For more details phone 9942 8000."
"Thursday, August 4, 2016","
Property For Sale
PAOLA. Selection of three bedroom apartments with living, kitchen, open plan, three bedrooms, en-suite bathroom, with yards or verandahs. To be sold finished with bathroom, doors. From €96,000 (Lm41,200). Phone 7992 5513. "
"Thursday, August 4, 2016","
Property For Sale
PAOLA. Semi-converted two bedroom townhouse enjoying 70sqm back yard. €178,000. Phone 9911 9238."
"Thursday, August 4, 2016","
Property For Sale
PAOLA. Three bedroom apartment with large terraces, ideal for first time buyers or for rental investment. €95,000. Phone 7949 3537."
"Thursday, August 4, 2016","
Property For Sale
PAOLA. Townhouse consisting of sitting, stair room, kitchen, two bedrooms, two toilets, back yard and roof. Needs renovating. €68,000. Phone 9949 4655. "
"Thursday, August 4, 2016","
Property For Sale
PEMBROKE. Three bedroom semi-detached villa with basement. €650,000. Phone 9987 3162."
"Thursday, August 4, 2016","
Property For Sale
PENDER GARDENS. Ideal for high-end rental income, units of 200sqm, with balconies overlooking the central garden. €695,000. Phone 7949 7440."
"Thursday, August 4, 2016","
Property For Sale
PIETÀ. Seafront, three bedroom apartment having two yards, a balcony and a car space. €240,000. Phone 9999 6699."
"Thursday, August 4, 2016","
Property For Sale
PIETÀ. Three-car, street level garage with two level stores. Street level. Phone 7925 7579. "
"Thursday, August 4, 2016","
Property For Sale
PORTOMASO. 280sqm apartment with best views. €1,150,000. Phone Chris Cachia 7700 7700."
"Thursday, August 4, 2016","
Property For Sale
PORTOMASO. A meticulously finished and fully furnished 300sqm apartment forming part of this exclusive development. The property boasts a large 100sqm terrace with its own private pool. Phone Gianfranco Stellini 7931 0905."
"Thursday, August 4, 2016","
Property For Sale
PORTOMASO. An exceptionally designed, fully furnished, duplex apartment having a terrace on each floor. Property includes a car space. Phone Gianfranco Stellini 7931 0905."
"Thursday, August 4, 2016","
Property For Sale
PORTOMASO. Beautifully finished, furnished, 186sqm apartment. Spacious living / dining / kitchen, two bedrooms, study, 31sqm terrace overlooking marina. €798,000. Phone 7942 9711."
"Thursday, August 4, 2016","
Property For Sale
PORTOMASO. Duplex apartment. Two bedrooms, terrace / communal pool. €645,000. Phone 9993 0699."
"Thursday, August 4, 2016","
Property For Sale
PORTOMASO. Looking to purchase apartment in Portomaso? Phone Marisa 9947 1392."
"Thursday, August 4, 2016","
Property For Sale
PORTOMASO. Luxury two bedroom apartment, views. €420,000. Phone 2388 0010, 7900 8287."
"Thursday, August 4, 2016","
Property For Sale
PORTOMASO. Three bedroom apartment. Marina views. €750,000. Phone 9947 3268."
"Thursday, August 4, 2016","
Property For Sale
PORTOMASO. Two bedroom apartment on high floor, with distant sea views. €600,000, one-car space included. Phone Richard 9983 9210."
"Thursday, August 4, 2016","
Property For Sale
PORTOMASO. Two bedroom, eighth floor, furnished apartment measuring over 100sqm. Great rental investment. Phone 9947 9066."
"Thursday, August 4, 2016","
Property For Sale
PORTOMASO. Unique opportunity. Duplex penthouse being sold fully furnished. Three double bedrooms, over 100sqm of terraces and two car spaces. €1,300,000. Phone Gianfranco Stellini 7931 0905."
"Thursday, August 4, 2016","
Property For Sale
QAWRA (Tourists Street). Large, two / three bedroom finished flat. €165,000. Phone 7944 0132."
"Thursday, August 4, 2016","
Property For Sale
QAWRA, Fra Ben area. Three bedroom, furnished apartment, yard. €143,000. Phone 9911 5070."
"Thursday, August 4, 2016","
Property For Sale
QAWRA. €145,000. Seafront, groundfloor, two bedroom fully furnished maisonette with front patio and back yard. Property consists of a very spacious living room, a separate kitchen, main bathroom and two double bedrooms. Phone 9944 9167."
"Thursday, August 4, 2016","
Property For Sale
QAWRA. Apartment on plan. Two bedrooms, front terrace, fully finished with bathrooms / doors. €110,000. Phone 9952 3676."
"Thursday, August 4, 2016","
Property For Sale
QAWRA. Basement one-car lock-up garages. €11,000. Phone owner 9922 0023."
"Thursday, August 4, 2016","
Property For Sale
QAWRA. Designer finished and furnished sixth floor penthouse. Unobstructed sea views, open plan overlooking large front terrace, three double bedrooms. €495,000. Phone 9900 9737."
"Thursday, August 4, 2016","
Property For Sale
QAWRA. Fully furnished and well kept two bedroom apartment, spacious balcony. €110,000. Phone 7749 0670."
"Thursday, August 4, 2016","
Property For Sale
QAWRA. Fully furnished seafront apartment, modern block. Two bedrooms, three large balconies. €263,000, three-car garage optional. Phone 9945 0827."
"Thursday, August 4, 2016","
Property For Sale
QAWRA. Furnished three bedroom apartment, lift. €165,000, including one-car garage. Phone 7942 7813."
"Thursday, August 4, 2016","
Property For Sale
QAWRA. Luxuriously furnished apartment. Spacious open plan, three bedrooms, two bathrooms, front / back balconies. €145,000. Phone 7957 9360."
"Thursday, August 4, 2016","
Property For Sale
QAWRA. New, 125sqm three bedroom maisonette, double glazing. €145,000. Phone 7937 3415."
"Thursday, August 4, 2016","
Property For Sale
QAWRA. New, large, three bedroom finished flat, garage. €165,000. Phone 7944 0132."
"Thursday, August 4, 2016","
Property For Sale
QAWRA. One bedroom apartment starting at €80,000, finished, including doors / bathroom. Phone 9993 9956."
"Thursday, August 4, 2016","
Property For Sale
QAWRA. Partly furnished flat. Open plan, three bedrooms, two bathrooms, and use of roof. €135,680. Phone 7984 2960 or 7903 0819. "
"Thursday, August 4, 2016","
Property For Sale
QAWRA. Three bedroom large apartment. Luxury finished/ furnished, ready to move into, optional interconnecting garage available. €165,000. Phone 9993 9956."
"Thursday, August 4, 2016","
Property For Sale
QAWRA. Three bedroom maisonette, finished including doors/ bathrooms, yard at the back. New block. €135,000. Phone 9993 9956."
"Thursday, August 4, 2016","
Property For Sale
QAWRA. Three bedroom, fully furnished apartment near aquarium / Fra Ben. €210,000. Phone 9939 5686."
"Thursday, August 4, 2016","
Property For Sale
QAWRA. Two bedroom finished apartment with terrace. €125,000. Phone 9940 7275."
"Thursday, August 4, 2016","
Property For Sale
QAWRA. Two bedroom finished apartments on plan, starting from €115,000. Phone 7942 7813."
"Thursday, August 4, 2016","
Property For Sale
QORMI. Converted townhouse. Two bedrooms, study room, full roof. €160,000. Phone 7926 7558."
"Thursday, August 4, 2016","
Property For Sale
QORMI. Finished three bedroom apartment. Bargain, €och109,000. Phone 7947 0510."
"Thursday, August 4, 2016","
Property For Sale
QORMI. Finished townhouse with airspace, open plan, two bedrooms. €160,000. Phone 7749 0670."
"Thursday, August 4, 2016","
Property For Sale
QORMI. Furnished groundfloor maisonette, three bedrooms, back yard. €200,000. Phone 7749 0670."
"Thursday, August 4, 2016","
Property For Sale
QORMI. Furnished, three double bedroom apartment with yard and roof with washroom. €150,000. Phone 9929 7594."
"Thursday, August 4, 2016","
Property For Sale
QORMI. Large, 200sqm showroom, prime area, available also for rent. €212,000. Phone 9942 6955."
"Thursday, August 4, 2016","
Property For Sale
QORMI. Ready to move into apartment. Three bedrooms, bathroom, balconies, roof. €138,000. Phone 7980 1965."
"Thursday, August 4, 2016","
Property For Sale
QORMI. Townhouse consisting of kitchen / dining / living, three bedrooms, two bathrooms, back yard, washroom with roof. €137,800. Phone 7980 2750 or 7903 0819. "
"Thursday, August 4, 2016","
Property For Sale
QORMI. Two bedroom unconverted townhouse, small courtyard, washroom, roof.€74,500. Phone 7989 0911."
"Thursday, August 4, 2016","
Property For Sale
QORMI. Unconverted house of character, plot area 200sqm. Large central courtyard, possibility for pool and car port. €290,000. Phone 7990 0738."
"Thursday, August 4, 2016","
Property For Sale
QORMI. Unconverted townhouse. Can be converted into three bedrooms, lock-up garage. €137,000. Phone 9967 0019."
"Thursday, August 4, 2016","
Property For Sale
QRENDI. Beautifully converted house of character with large garden and pool. €850,000. Phone 7945 1708."
"Thursday, August 4, 2016","
Property For Sale
QRENDI. Expertly converted house of character. Four bedrooms, living / dining, study, courtyard, roof garden, garage. €419,000. Phone 7942 9711."
"Thursday, August 4, 2016","
Property For Sale
QRENDI. Three bedroom penthouse with large corner terrace, en-suite, main bathroom, very large open plan, walk-in, washroom, two back balconies. €200,000. Phone owner 7780 6609."
"Thursday, August 4, 2016","
Property For Sale
RABAT. €350,000. Beautiful, 100-year-old, 270sqm very well kept townhouse. One-car garage and parking space included. Quiet side road. One not to be missed. Phone 9958 9831."
"Thursday, August 4, 2016","
Property For Sale
RABAT. 12m (40ft) facade, unconverted house of character with back yard, garden. Ideal for boutique hotel. €439,000. Phone 7990 0738."
"Thursday, August 4, 2016","
Property For Sale
RABAT. A semi-converted, four double bedroom townhouse with space for an outdoor pool. €1,100,000. Phone 9910 8075. "
"Thursday, August 4, 2016","
Property For Sale
RABAT. Four bedroom townhouse with 100sqm garden. €366,000. Phone 2388 0074, 7904 6663."
"Thursday, August 4, 2016","
Property For Sale
RABAT. Groundfloor, luxury, fully furnished three bedroom apartment with views, in a small block. Includes air-conditioning, double glazing, gypsum soffits, parquet flooring. €380,000. No agents. Phone 7931 0597. "
"Thursday, August 4, 2016","
Property For Sale
RABAT. Solitary maisonette. Country views, three bedrooms, three-car garage. €350,000. Phone 9972 7242."
"Thursday, August 4, 2016","
Property For Sale
RABAT. Solitary, duplex, highly finished and furnished maisonette, country views. Three double bedrooms, own roof and washroom, large three-car garage. €330,000. Phone9900 9737."
"Thursday, August 4, 2016","
Property For Sale
RABAT. Unconverted townhouse on three floors. Ideal as residence of office. No agents. €250,000. Phone 7931 0597."
"Thursday, August 4, 2016","
Property For Sale
RABAT. Unconverted townhouse. Spacious layout, three bedrooms, two yards, two cellars, own full roof. €250,000. Kindly phone 7947 6637."
"Thursday, August 4, 2016","
Property For Sale
SALINA. 13 plots within scheme for apartments. Phone 9991 9343."
"Thursday, August 4, 2016","
Property For Sale
SAN ĠWANN, Kappara. Two bedroom penthouse offered finished. A+ rental investment. €265,000. Phone 9945 1505."
"Thursday, August 4, 2016","
Property For Sale
SAN ĠWANN. Apartments/ penthouses being sold on plan. Starting from €81,000. Phone 9966 8899."
"Thursday, August 4, 2016","
Property For Sale
SAN ĠWANN. Centrally located, new two bedroom apartment, front / back balconies. €149,000. Phone 7901 5000."
"Thursday, August 4, 2016","
Property For Sale
SAN ĠWANN. Centrally located, two bedroom penthouse. Kitchen/ dining, living area, new kitchen, and a terrace. €180,000. Phone 9950 0150."
"Thursday, August 4, 2016","
Property For Sale
SAN ĠWANN. Choice of two / three bedroom apartments served with lift, starting from €100,000. Phone 9928 7339."
"Thursday, August 4, 2016","
Property For Sale
SAN ĠWANN. Direct from owner. Spacious, bright, centrally located apartments and offices at fantastic prices. Phone 7921 2191."
"Thursday, August 4, 2016","
Property For Sale
SAN ĠWANN. Finished apartments on plan starting from €117,000. Phone 7942 7813."
"Thursday, August 4, 2016","
Property For Sale
SAN ĠWANN. Lovely detached villa in need of renovation but lots of potential. Phone 7927 0458."
"Thursday, August 4, 2016","
Property For Sale
SAN ĠWANN. New block of apartments in a good location at bargain prices. Phone 7927 0458."
"Thursday, August 4, 2016","
Property For Sale
SAN ĠWANN. On plan. Apartments / penthouses starting from €81,000. Phone 7999 0501."
"Thursday, August 4, 2016","
Property For Sale
SAN ĠWANN. Three bedroom, fully finished apartment including one-car garage. €210,000. Phone 9982 6909. "
"Thursday, August 4, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Bargain. Three bedroom detached bungalow with pool, four-car garage and own airspace which can be developed. No agents. Phone 9984 8380."
"Thursday, August 4, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Bungalow, unobstructed sea / country views. For more details phone 9999 2152."
"Thursday, August 4, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Large, three bedroom semi-detached maisonette enjoying a back garden. €325,000, two-car drive included. Phone 9944 7704."
"Thursday, August 4, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Must sell. Finished 800sqm villa with large pool and deck area. Possibility of splitting into two or more villas. No agents. Phone 7949 0063."
"Thursday, August 4, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. New on the market. Sale of four excellently located semi-detached villas with swimming pools, offered on plan and to be constructed in shell form. €675,000 each. Phone 7942 6774."
"Thursday, August 4, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom / two bathroom apartment in a block of two. €249,000. Phone 9993 0699."
"Thursday, August 4, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Well planned, beautifully kept semi- detached villa set on a plot of about 500sqm. €925,000. Phone 9994 9099."
"Thursday, August 4, 2016","
Property For Sale
SENGLEA (L-Isla). Catering outlet with permits, also suitable for shop or office. Superbly located in the main square. €126,000 FH. Phone owner 9988 5783."
"Thursday, August 4, 2016","
Property For Sale
SENGLEA (L-Isla). Converted 14 room townhouse + sala nobile. Beautiful facade. It has a well, large cellar, Maltese tiles + sea views from roof. €399,000. Phone 9983 7387."
"Thursday, August 4, 2016","
Property For Sale
SENGLEA (L-Isla). Townhouse with full ownership of roof situated in a good area. €169,600. Phone 9948 8554."
"Thursday, August 4, 2016","
Property For Sale
SENGLEA (L-Isla). Townhouse. Three bedrooms, two bathrooms, two terraces with marina views. €164,000. Phone 7906 0714."
"Thursday, August 4, 2016","
Property For Sale
SIĠĠIEWI, outskirts. Terraced house with interconnecting four-car garage. €410,000. Phone 9948 8554. "
"Thursday, August 4, 2016","
Property For Sale
SIĠĠIEWI. 200sqm penthouse being sold highly finished. €230,000. Phone owner 7903 9999."
"Thursday, August 4, 2016","
Property For Sale
SIĠĠIEWI. Large, finished one / three bedroom apartments / maisonettes enjoying large terraces. Free garage. Starting from €85,000. Phone owner 7903 9999."
"Thursday, August 4, 2016","
Property For Sale
SIĠĠIEWI. Ready to move into, two / three bedroom apartments with terraces, starting from €109,000. Phone 9967 0019."
"Thursday, August 4, 2016","
Property For Sale
SIĠĠIEWI. Second floor apartment served with a lift, kitchen / living, dining room, three bedrooms. €115,000. Phone 7749 0670."
"Thursday, August 4, 2016","
Property For Sale
SIĠĠIEWI. Three bedroom semi-finished penthouse with pool. Phone / SMS 7946 3278. "
"Thursday, August 4, 2016","
Property For Sale
SIĠĠIEWI. Townhouse, quiet area, consisting of an entrance, living, kitchen / dining and a courtyard, three double bedrooms, bathroom and whole roof. Great potential to be converted into a nice house, build another room on airspace and an interconnected garage included. €195,000. Phone 9908 1000."
"Thursday, August 4, 2016","
Property For Sale
SLIEMA (Dingli Street). A larger than usual, four bedroom apartment with a large garden.Phone 7949 3537."
"Thursday, August 4, 2016","
Property For Sale
SLIEMA (Dingli Street). Fourth floor, three bedroom apartment, garage. Excellent property. €560,000. Phone 7985 7666."
"Thursday, August 4, 2016","
Property For Sale
SLIEMA (Tower Road). Direct seafront, 250sqm corner residence, spectacular views. €1,150,000. Phone 7970 1937."
"Thursday, August 4, 2016","
Property For Sale
SLIEMA and Valletta. A selection boutique hotels starting from €3,500,000. For more info phone 9970 0300 for more info."
"Thursday, August 4, 2016","
Property For Sale
SLIEMA, Qui-si-Sana area. Designer finished apartment, sea views. Phone 9982 6551."
"Thursday, August 4, 2016","
Property For Sale
SLIEMA, Qui-si-Sana. Elegant seafront apartment including a lock-up garage. Phone 9926 4468."
"Thursday, August 4, 2016","
Property For Sale
SLIEMA, Stella Maris area. Four bedroom townhouse and 285sqm office, renovated. €549,000 FH, negotiable. Phone owner 7705 0770."
"Thursday, August 4, 2016","
Property For Sale
SLIEMA, Tigné seafront. Apartment enjoying sea views, three bedrooms, back yard and roof. €520,000. Phone 9987 0009."
"Thursday, August 4, 2016","
Property For Sale
SLIEMA, Tigné seafront. Three bedroom, 300sqm penthouse. Phone Paul (agent) 7947 6218."
"Thursday, August 4, 2016","
Property For Sale
SLIEMA, two minutes from Dingli Street. Maisonette with airspace. Phone 9982 6551."
"Thursday, August 4, 2016","
Property For Sale
SLIEMA. €350,000. Brand new, fourth floor, two bedroom / two bathroom 115sqm apartment in Tigné. The apartment is being sold highly finished, excluding bathrooms and doors. Phone 9943 8839."
