Date,Property Description
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Highly finished three bedroom penthouse, two large terraces. €290,000 FH. Phone 9999 9982."
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Large four bedroom apartment sold finished. €228,000. Phone 9921 2005."
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Large, 186sqm, brand new apartment being sold on plan, shell form. Open plan kitchen / living measuring 60sqm. €170,000. Phone 7948 6346."
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Large, highly finished three bedroom groundfloor maisonette.€280,000. Phone 7931 9863."
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Larger than usual three bedroom apartments with communal pool, from €260,000. Phone 7949 3537."
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Semi-detachedvilla. Kitchen / dining room, sitting / living room, three bedrooms, two bathrooms, washroom, own roof, three-car garage, swimming pool and landscaped common gardens. €531,500. Phone 9947 6880."
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Stunning house of character. Three bedrooms, beautiful finish, mature garden and large pool. €795,000. Phone 7705 9438."
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Terraced house, plot measuring 165sqm. Separate living / dining, fitted kitchen / dining, three bedrooms, two bathrooms, three separate yards, washroom, own roof, seven-car garage with car port. €445,000. Phone 7774 4448."
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Three bedroom apartment found in a small block of only four units. Half roof ownership (airspace). €225,000. Phone 7948 6346."
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Three bedroom house of character with spacious yard. €266,000. Phone 7931 9863. "
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Three bedroom penthouse. 145sqm front / back terraces. Quiet location.€235,000. Phone 9952 3676."
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Three bedroom terraced house comprising open plan kitchen / living, back yard and street level interconnecting garage and carport. €375,000. Phone 7959 5457."
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Three bedroom, 160sqm apartment with an open plan of circa 60sqm. €200,000. Phone 9921 2005."
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Three bedroom, modern andfully furnished 113sqm. €210,000. Phone 7970 7943."
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Three bedroom, modern apartment to be sold furnished. €185,000. No agents. Phone 7931 0597."
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Two bedroom penthouse. €165,000. No agents. Phone 7929 7957. "
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Modern two bedroom penthouse with airspace and large terrace, enjoying spacious open plan boasting lots of natural light throughout. Conveniently located. €245,000. Phone 79006967. "
"Tuesday, November 29, 2016","
Property For Sale
MOSTA. Unique, three bedroom apartment in the heart ofMosta. €550,000. Phone 7931 9863."
"Tuesday, November 29, 2016","
Property For Sale
MQABBA, village core. .33ha (three tumoli) of land, old structure. Investment opportunity. €370,000. Phone 9942 4194."
"Tuesday, November 29, 2016","
Property For Sale
MQABBA. Three bedroom unconverted townhouse. Ample space to build more rooms, ideal as boutique guesthouse. €375,000. Phone 7935 3534. "
"Tuesday, November 29, 2016","
Property For Sale
MRIEĦEL, industrial estate. Semi-finished offices and stores, 420sqm total area. Phone 9947 4409."
"Tuesday, November 29, 2016","
Property For Sale
MRIEĦEL. First floor, furnished three bedroom apartment. €120,000. No agents. Phone 7924 2365."
"Tuesday, November 29, 2016","
Property For Sale
MRIEĦEL. Warehouse, 12.6 x 34.5m (42 x 115ft), with airspace. For more details phone 7931 8909. "
"Tuesday, November 29, 2016","
Property For Sale
MSIDA (Victor Denaro Street). 95sqm excellent rental investment or residential purposes. Modern, furnished two bedroom apartment. €183,000. Phone 9947 6945."
"Tuesday, November 29, 2016","
Property For Sale
MSIDA CIRCUS. New project to be launched soon. For more info phone 9945 1505. "
"Tuesday, November 29, 2016","
Property For Sale
MSIDA, close to university. Highly finished, two / three bedroom maisonette. Kitchen / living / dining, bathroom, en-suite, washroom, own roof. €195,000. Phone 7980 2750/7923 1275. "
"Tuesday, November 29, 2016","
Property For Sale
MSIDA, Junior College area. Finished two bedroom apartment.€115,000. Phone 9981 1557."
"Tuesday, November 29, 2016","
Property For Sale
MSIDA, Junior College area. Shop with permits. Part exchange for car plus cash considered. Phone owner 9944 2776."
"Tuesday, November 29, 2016","
Property For Sale
MSIDA, Msida Circus. One bedroom apartment. €155,000. Phone 9942 2782."
"Tuesday, November 29, 2016","
Property For Sale
MSIDA. €295,000. New on the market. Limits of Msida. Two bedroom penthouse with massive terrace. Fantastic rental opportunity. Being sold fully finished and ready to move into. Phone 7905 1578."
"Tuesday, November 29, 2016","
Property For Sale
MSIDA. Duplex, furnished penthouse. Airspace, three bedrooms, two terraces, lift. €420,000. Phone 7926 7558."
"Tuesday, November 29, 2016","
Property For Sale
MSIDA. Groundfloor, street level, wheelchair-accessible maisonette to be finished with ceramic tiling, water / electricity and plastering. €174,000. Phone 7942 9239."
"Tuesday, November 29, 2016","
Property For Sale
MSIDA. Penthouse having two bedrooms (main with en-suite), large open plan, and a 35sqm front terrace. €185,000. Phone 7942 9239."
"Tuesday, November 29, 2016","
Property For Sale
MSIDA. Sea view, finished and furnished, two bedroom apartment. Top floor with terrace. €250,000. Phone 9999 6699."
"Tuesday, November 29, 2016","
Property For Sale
MSIDA. Seafront bar with passing trade. €461,000. Phone 9963 6164."
"Tuesday, November 29, 2016","
Property For Sale
MSIDA. Third floor, three bedroom semi-furnished apartment. Two bathrooms, open plan, balconies, use of roof, lift. €165,000. Phone 9949 2577."
"Tuesday, November 29, 2016","
Property For Sale
MSIDA. Three bedroom, large apartments, 136-151sqm, to be sold highly finished. Pre-construction prices. Phone 9999 9982."
"Tuesday, November 29, 2016","
Property For Sale
MSIDA. Townhouse close to seafront. Bargain price, €276,000. Phone 9963 6164."
"Tuesday, November 29, 2016","
Property For Sale
MSIDA. Two bedroom apartment being built on top of another apartment in Msida Circus, being sold finished including bathrooms, doors and brand new lift. €180,000. Phone 9942 2782."
"Tuesday, November 29, 2016","
Property For Sale
MSIDA. Two bedroom, third floor, brand new seafront apartment, sold furnished. No agents. Phone 7928 7054."
"Tuesday, November 29, 2016","
Property For Sale
MTARFA. Apartment enjoying unobstructed views. Fully furnished. €260,000, garage included. Phone 7942 1340."
"Tuesday, November 29, 2016","
Property For Sale
MTARFA. Duplex luxury penthouse. Three bedrooms, open plan kitchen / dining / living, spacious terraces, panoramic views, one-car garage. €285,000. Phone 9947 6949."
"Tuesday, November 29, 2016","
Property For Sale
MTARFA. Partly furnished three bedroom apartment with front terrace and private pool enjoying unobstructed views of Mdina. €350,000, two-car garage included. Phone 7902 8283."
"Tuesday, November 29, 2016","
Property For Sale
NAXXAR, Sgħajtararea.Large, three double bedroom, highly finished apartment. €239,500. Phone 7931 9863. "
"Tuesday, November 29, 2016","
Property For Sale
NAXXAR. 160sqm, luxuriously furnished apartment, use of large roof with open views. €228,000. Phone 7985 8239."
"Tuesday, November 29, 2016","
Property For Sale
NAXXAR. 200sqmground maisonette. Large open plan, three bedrooms, 40sqm back yard. €265,000. Phone 9949 5041."
"Tuesday, November 29, 2016","
Property For Sale
NAXXAR. 300-year-old, three bedroom house of character with original features, a cellar and central courtyard. €450,000. Phone 7970 1188."
"Tuesday, November 29, 2016","
Property For Sale
NAXXAR. A completely detached, expertly converted farmhouse, large garden. €790,000. Phone 7771 5551."
"Tuesday, November 29, 2016","
Property For Sale
NAXXAR. Charming house of character in the village core. €540,000. No agents. Phone 7931 0597."
"Tuesday, November 29, 2016","
Property For Sale
NAXXAR. Converted farmhouse. Three bedrooms, mill room, large back garden, three-car garage, car port, nice country views. €790,000. Phone 9948 7331."
"Tuesday, November 29, 2016","
Property For Sale
NAXXAR. Fantastic, fully furnished two bedroom apartment, ready to move into. Q̴3?uiet area, close to amenities. €̴3?176,000, garages optional. Phone 7930 1088."
"Tuesday, November 29, 2016","
Property For Sale
NAXXAR. Four bedroom house of character boasting a wine cellar, garden, pool area and three-car garage. €950,000. Phone 9966 8899."
"Tuesday, November 29, 2016","
Property For Sale
NAXXAR. Fully furnished and air-conditioned penthouse. Two bedrooms, good sized terrace and airspace. €200,000. Phone 7970 4013."
"Tuesday, November 29, 2016","
Property For Sale
NAXXAR. New apartment and penthouse being sold semi-finished. From €207,500. Phone 7931 9863."
"Tuesday, November 29, 2016","
Property For Sale
NAXXAR. Two bedroom, corner, shell apartment. €139,000. Phone 9982 8919."
"Tuesday, November 29, 2016","
Property For Sale
NAXXAR. Unconverted three bedroom townhouse, own roof. Great potential. €250,000. Phone 7903 1970."
"Tuesday, November 29, 2016","
Property For Sale
PACEVILLE, St Julians. Block of six x two bedroom apartments and two x one bedroom penthouses and ownership of roof. Great potential as a rental investment. €1,050,000. Phone 9901 1740."
"Tuesday, November 29, 2016","
Property For Sale
PACEVILLE. Two bedroom apartment in a prime location. Excellent rental investment. €220,000. Phone agent7907 9415."
"Tuesday, November 29, 2016","
Property For Sale
PAOLA. Apartment situated in a very good area, having very large balcony and terrace, ideal for those who like outside space. Three bedrooms, main bathroom, en-suite bathroom, large and bright open plan and a separate washroom. €138,000. Phone 7965 9777."
"Tuesday, November 29, 2016","
Property For Sale
PAOLA. Apartment. Large open plan, terraces enjoying views. €106,000. Phone 9964 4224."
"Tuesday, November 29, 2016","
Property For Sale
PAOLA. Apartments with yards or spacious verandas, comprising three bedrooms, en-suite bathroom, living / kitchen open plan. To be sold finished with bathrooms, doors. €105,000 (Lm45,000), garages optional. Phone 7992 5513. "
"Tuesday, November 29, 2016","
Property For Sale
PAOLA. Commercial block, two floors, roof. €500,000. Phone 7953 7803."
"Tuesday, November 29, 2016","
Property For Sale
PAOLA. Duplex penthouse having two bedrooms, two bathrooms, living / kitchen open plan, spacious verandas, own roof. To be sold finished. €95,000 (Lm40,700). Phone 7926 2048."
"Tuesday, November 29, 2016","
Property For Sale
PAOLA. Large semi-detached, three bedroom apartment enjoying three terraces. €106,000. Phone 9946 7721."
"Tuesday, November 29, 2016","
Property For Sale
PAOLA. Large, four bedroom solitary maisonette, full roof. €165,000. Phone 9917 0000. "
"Tuesday, November 29, 2016","
Property For Sale
PAOLA. Penthouse with three bedrooms, two bathrooms, spacious open plan, living/ dining/ kitchen, front / back verandas, own airspace. To be sold finished with bathrooms, doors. €127,000 (Lm54,500). Phone 7926 2048. "
"Tuesday, November 29, 2016","
Property For Sale
PAOLA. Street level groundfloor apartment finished and new, having three bedrooms, main bathroom, en-suite, separate sitting room, kitchen / dining and large back yard. €134,000. Phone 7965 9777."
"Tuesday, November 29, 2016","
Property For Sale
PAOLA. Wide fronted three bedroom apartment with large terraces, ideal for first time buyers. €5,000 discount on lock-up garage. €95,000. Phone 7949 3537."
"Tuesday, November 29, 2016","
Property For Sale
PENDER GARDENS. Nicely finished and partly furnished three bedroom apartment enjoying spacious balconies. €585,000, negotiable. Phone Donald 9949 8660."
"Tuesday, November 29, 2016","
Property For Sale
PENDER GARDENS. Rental investment apartment. Four divided bedrooms, car space. €695,000. Phone 7949 7440."
"Tuesday, November 29, 2016","
Property For Sale
PENDER GARDENS. Three bedroom, beautifully finished spacious layout apartment. Car space optional. Phone 9947 1392."
"Tuesday, November 29, 2016","
Property For Sale
PIETÀ. Designer furnished, three bedroom maisonette, roof. €189,000. Phone 7934 3333."
"Tuesday, November 29, 2016","
Property For Sale
PIETÀ. Large, structurally sound townhouse with large back garden and roof. €350,000. No agents. Phone Dylan 9949 8243."
"Tuesday, November 29, 2016","
Property For Sale
PIETÀ. Selection of two-three bedroom apartments sold on plan. Great rental investment. Phone 9944 4046."
"Tuesday, November 29, 2016","
Property For Sale
PORTOMASO. Furnished, three bedroom duplex apartment with swimming pool, sundeck, terrace, car space. Ideal rental investment or for young family. €750,000. Phone 7942 9711."
"Tuesday, November 29, 2016","
Property For Sale
PORTOMASO. Marina apartments available. One, two or three bedrooms, fully furnished, with car spaces. Phone Marisa 9947 1392."
"Tuesday, November 29, 2016","
Property For Sale
PORTOMASO. Three bedroom, fully furnished apartment. Large terrace enjoying marina and sea views. €879,000, includes car space. Phone 7942 9711."
"Tuesday, November 29, 2016","
Property For Sale
QAWRA POINT. Corner, four bedroom apartment, sea views, lift. Parking on site. €385,000. Phone 7900 5544."
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. A well lit, two bedroom, third floor, furnished apartment with lift. No agents. €95,000. Phone 9931 3858."
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. Apartment starting from €105,000. Best area. Phone 7937 3415."
"Tuesday, November 29, 2016","
Property For Sale
Qawra. Brand new three bedroom apartment in shell form. Can be sold finished. €151,500. Phone 9984 2369."
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. Brand new, very well lit, highly finished duplex apartments from €130,000. Phone 9942 6955."
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. Direct owner. Squarish layout, 109sqm, fully finished. €145,000. Phone 7937 3415."
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. Duplex penthouse. Shell, open plan, three bedrooms, two bathrooms. Quiet area. Great rental investment. €165,000. Phone 7777 0590."
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. Extremely bright two bedroom apartment with balcony, served with lift. €100,000 FH. Phone 7972 8893. "
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. Fully finished duplex penthouse. Squarish layout, kitchen / dining, sitting, two bedrooms, walk-in wardrobe. Front terrace enjoys distant sea views, own roof. €165,000. Phone 7713 4186."
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. Fully furnished seafront apartment, modern block. Two bedrooms, three large balconies. €263,000, three-car garage optional. Phone 9945 0827. "
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. Furnished apartment. Kitchen / living / dining, two double bedrooms, front / back balconies, lift. Good for rental investment. €125,000. Phone 9988 4893."
"Tuesday, November 29, 2016","
Property For Sale
Qawra. Large terraced house. Four bedrooms, spacious back yard, four-car garage. Quiet area, €385,000. Phone 7947 8858."
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. Luxuriously fully furnished, three bedrooms, wide fronted apartment located at level 4, having a large terrace overlooking spectacular views. €320,000. Phone 7949 3537."
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. New maisonette. Two double bedrooms, spacious yard, patio. €143,000. Phone 9911 5070."
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. Penthouse. Bright and airy, two bedrooms, sold ready to move into. €173,000 FH. Phone 7972 8893."
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. Terraced house with basement. €390,000. No agents. Phone 7931 0597."
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. Terraced house with semi -basement garage and full airspace. €375,000. Phone 7786 8677."
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. Three bedroom apartment with sea views, near Qawra Palace Hotel and one minute walk from the sea. €450,000. Phone owner 9947 4125."
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. Three bedroom with lift, furnished, sea views. €155,000. Phone 9939 5686."
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. Two bedroom maisonette with a good sized back yard. €140,000. Phone 7930 5899."
"Tuesday, November 29, 2016","
Property For Sale
QAWRA. Two bedroom, finished apartment. €115,000. Phone 9993 9956."
"Tuesday, November 29, 2016","
Property For Sale
QORMI. Choice of 140sqm three bedroom apartments / penthouse. Kitchen / living / dining, bathroom, box room. Bargain, €90,000. Phone 7980 2750/7923 1275. "
"Tuesday, November 29, 2016","
Property For Sale
QORMI. Finished, large apartment having open plan, three double bedrooms, bathroom, en-suite and roof. Bargain, €109,000. Phone 7947 0510."
"Tuesday, November 29, 2016","
Property For Sale
QORMI. Ready to move into apartment. Three bedrooms, bathroom, balconies, roof. €138,000. Phone 7980 1965."
"Tuesday, November 29, 2016","
Property For Sale
QORMI. Solitary furnished maisonette. Three bedrooms, airspace. Quiet area. €230,000 FH. Phone 9969 8703. "
"Tuesday, November 29, 2016","
Property For Sale
QRENDI. Penthouse. Three bedrooms, kitchen / dining, living room, large terrace, garage. €265,000. Phone 9982 6909. "
"Tuesday, November 29, 2016","
Property For Sale
RABAT. 340sqm townhouse (palazzino). €420,000. Phone agent 7989 9085."
"Tuesday, November 29, 2016","
Property For Sale
RABAT. Corner site maisonette with airspace to build 3+1. €287,000. Phone 9945 0385."
"Tuesday, November 29, 2016","
Property For Sale
RABAT. Expertly converted two bedroom house of character in the heart ofthe village. Fully furnished, including air-conditioning. €210,000. Phone 9905 6766."
"Tuesday, November 29, 2016","
Property For Sale
RABAT. Five bedroom, double fronted, unconverted house of character, garden. No agents. Phone 7928 7054."
"Tuesday, November 29, 2016","
Property For Sale
RABAT. Located close to Tal-Virtú is this three bedroom terraced house. €265,000. Phone 2277 0000."
"Tuesday, November 29, 2016","
Property For Sale
RABAT. Luxuriously finished to high standards, three bedroom house of character with unique features. No parking problems. €495,000. Phone 7945 6423."
"Tuesday, November 29, 2016","
Property For Sale
RABAT. Three bedroom house of character with a spacious garden. €252,000. Phone 7717 4854 or 9949 0772."
"Tuesday, November 29, 2016","
Property For Sale
RABAT. Three bedroom, old unconverted house. Needs converting. €235,000. Phone 7931 0238."
"Tuesday, November 29, 2016","
Property For Sale
RABAT. Unconverted townhouse with garden, retaining all original features. €230,000.Phone 7931 9863."
"Tuesday, November 29, 2016","
Property For Sale
RABAT. Unconverted townhouse. Sitting room, kitchen and dining, two bedrooms, two bathrooms, yard, roof. €175,000. Phone 7997 9975."
"Tuesday, November 29, 2016","
Property For Sale
SAFI. Partly finished apartment. Two double bedrooms, fitted kitchen / dining, bathroom, en-suite, half roof, lift. €128,000. Phone 7980 2750/7923 1275. "
"Tuesday, November 29, 2016","
Property For Sale
SAN ĠWANN. 140sqm, groundfloor, brand new, highly finished maisonette with kitchen, bathrooms and doors. €330,000. Phone 9982 2666."
"Tuesday, November 29, 2016","
Property For Sale
SAN ĠWANN. An opportunity to buy a luxuriously finished, large three bedroom apartment, on plan. €175,000. Phone 9924 9188."
"Tuesday, November 29, 2016","
Property For Sale
SAN ĠWANN. Duplex semi-furnished maisonette. Three bedrooms, two bathrooms, good sized open plan, washroom and roof. €270,000. Phone 9949 2577."
"Tuesday, November 29, 2016","
Property For Sale
SAN ĠWANN. Duplex, four bedroom apartment. Part of roof, airspace. €210,000. Phone 7926 7558."
"Tuesday, November 29, 2016","
Property For Sale
SAN ĠWANN. Modern, furnished two bedroom apartment. Square layout + two balconies. €170,000. Phone 7984 7353."
"Tuesday, November 29, 2016","
Property For Sale
SAN ĠWANN. Selection of two bedroom maisonettes, apartments and penthouse from €130,000. Investment potential. Phone 7952 4407."
"Tuesday, November 29, 2016","
Property For Sale
SAN ĠWANN. Spacious, 114sqm two bedroom apartment in this sought after village. Little distance away from Sliema / St Julians. €160,000. Phone 9942 9313."
"Tuesday, November 29, 2016","
Property For Sale
SAN ĠWANN. Two bedroom apartment finished with bathrooms and internal doors. €175,000. Phone 9921 2005."
"Tuesday, November 29, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached bungalow enjoying panoramic sea and country views, having three bedrooms, pool and garage included. €1,750,000. Phone 9966 8899."
"Tuesday, November 29, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. New on the market. Three semi-detached villas measuring 280sqm. Phone 7949 3537."
"Tuesday, November 29, 2016","
Property For Sale
SANTA LUĊIJA. Highly finished and fully furnished three bedroom terraced house with front garden and back yard with pool. €428,000. Phone 7974 7724."
"Tuesday, November 29, 2016","
Property For Sale
SELLING OR RENTING? Please phone us on 7935 3534. "
"Tuesday, November 29, 2016","
Property For Sale
SENGLEA (L-Isla). English owned converted townhouse. Unforgettable views and immaculate finish. A stunning home €och695,000. Sole agents. Phone Mike 9932 1039."
"Tuesday, November 29, 2016","
Property For Sale
SENGLEA (L-Isla). One-of-a-kind double fronted house with breathtaking views of Vittoriosa (Birgu) and grand harbour. Highly converted and finished and being sold partly furnished Must see, €580,000. Phone 9937 3635."
"Tuesday, November 29, 2016","
Property For Sale
SENGLEA (L-Isla). Seafront property with outstanding grand harbour views. €975,000. Phone 7906 0714."
"Tuesday, November 29, 2016","
Property For Sale
SENGLEA (L-Isla). Three bedroom house of character. Sala nobile, airspace, central courtyard, barrel vaulted ceilings. Great location. €303,000. Phone 9924 0421."
"Tuesday, November 29, 2016","
Property For Sale
SENGLEA (L-Isla). Three bedroom townhouse, large living space. Super investment. Priced for fast sale. €170,000.Phone owner 7744 5991."
"Tuesday, November 29, 2016","
Property For Sale
SENGLEA (L-Isla). Unconverted 334sqm house of character with 140sqm exterior. Phone 7930 2133."
"Tuesday, November 29, 2016","
Property For Sale
SENGLEA (L-Isla). Unique, three bedroom, highly converted townhouse, fantastic open views of the grand harbour. €695,000. Sole agents.Phone James 9949 3147."
"Tuesday, November 29, 2016","
Property For Sale
SENGLEA (L-Isla). Very good sized townhouse having breathtaking views of the grand harbour from roof and being sold in shell form. Can be converted to be rented in separate units. Real deal. €170,000. Phone 9937 3635."
"Tuesday, November 29, 2016","
Property For Sale
SIĠĠIEWI. €105,000. A genuine bargain. Two bedroom furnished apartment with lift. Phone 7900 2400."
"Tuesday, November 29, 2016","
Property For Sale
SIĠĠIEWI. 110sqm townhouse. Plans to convert in a three bedroom property with internal yard, two-car garage, lift, and pool on roof. €198,500. Phone 7974 7724."
"Tuesday, November 29, 2016","
Property For Sale
SIĠĠIEWI. 200sqm penthouse being sold highly finished. €230,000. Phone owner 7903 9999."
"Tuesday, November 29, 2016","
Property For Sale
SIĠĠIEWI. Beautifully converted, three bedroom, double fronted townhouse with pool in the lovely village of Siġġiewi. €665,000. No agents. Phone Mike 9932 1039."
"Tuesday, November 29, 2016","
Property For Sale
SIĠĠIEWI. Large, new, three bedroom, finished apartments/ maisonettes enjoying large terraces, starting from €140,000. Phone owner 7903 9999."
"Tuesday, November 29, 2016","
Property For Sale
SIĠĠIEWI. Site, 11 x 22m, with building permit for six x two bedroom units. €400,000. Phone 7900 2400."
"Tuesday, November 29, 2016","
Property For Sale
SIĠĠIEWI. Three bedroom apartment with optional garage. €130,000. No agents. Phone 7931 0597. "
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA (Dingli Street). Two / three bedroom apartment with a large garden.Phone 7949 3537."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA, behind Cara' s Café. Brand new project offered on plan and to be finished to high standards by November 2018. One bedroom apartments starting from €179,000; two bedroom apartments starting from €249,000. Optional parking spaces available. Phone 7942 6774."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA, close to Tigné Point. Highly finished two / three bedroom apartments. Kitchen / living / dining, bathroom, en-suite. Starting €330,000. Phone 7988 2976/7923 1275. "
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA, Milner Grove. Two-car lock-up garage. €75,000. Phone owner 9949 7322."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA, near Dingli Street. Spacious two bedroom townhouse having two yards. Great potential. €480,000. Phone 7972 8868."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA, off Tigné seafront. Three bedroom, 134sqm apartment, large open plan. €350,000. Phone 9942 3034."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA, seafront with Valletta views. Three bedroom apartment including garage. €650,000. Phone 7903 1970."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA, The Strand seafront. Three bedroom, furnished apartment ready to move into. No agents. Phone 7931 8909."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA, Tigné area. 200sqm, three / four bedroom, bright apartment. Very well kept block, served with lift. €450,000. Phone 9929 7999."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA, Tigné Point. Duplex furnished penthouse. Three bedrooms, kitchen, living, dining, pool, jacuzzi. €5,800,000. Phone 9982 6909."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA, Tigné seafront. 140sqm apartment. Open views to Valletta, The Strand. Front / back balconies, large lounge / living / dining, separate kitchen, three bedrooms, two bathrooms.€555,000. Phone 9947 6945."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA, Tigné. 159sqm, furnished two bedroom apartment, sea views, car space. €600,000. Phone 7900 5544."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA, Tigné. Three bedroom apartment. €485,000, garage included. Phone 7942 1340."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. 220sqm apartment set close to the seafront, having four bedrooms and a 30sqm private garden. €515,000. Phone 9942 6305."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. 300sqm, impeccably finished, double fronted, three double bedroom, seafront apartment, garage. Phone9982 2955."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. 317sqm, two bedroom groundfloor maisonette minutes away from seafront. €315,000, garage optional. Phone 9934 6806."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. A designer finished seafront penthouse, stunning views. Open plan layout, spacious terrace with a hot tub and BBQ. €1,400,000. Phone 7970 1937."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Converted three bedroom townhouse with authentic features and a large garden with space for a pool. €725,000. Phone 9931 3946."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Converted, two / three bedroom townhouse, fireplace, back yard. €345,000. Phone 7900 5544."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Corner duplex apartment measuring approximately 180sqm, being sold fully furnished and including a two-car garage. €750,000. Phone 9930 6321."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Duplex apartment. Three bedrooms, communal garden and car space. Excellent finish. €535,000. Phone 9944 6925."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Duplex, three bedroom apartment, lovely residential area. Car space. €529,900. Phone 9986 8012."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Exclusive. New on the market, selection of one and two bedroom apartments situated few meters off Tower Road, starting at the bargain price of €179,000, finished, excluding internal doors and bathrooms. Two bedroom apartments €249,000; penthouses and garages available. Pre-construction, completion date November 2018. Phone 9982 9745."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Highly finished, 150sqm, fully furnished two bedroom apartment.€390,000. Phone agent7907 9415."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Large, three bedroom apartment. €395,000. No agents. Phone 7928 4326."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Luxuriously finished, fully furnished, 230sqm, spacious, three bedroom seafront apartment, car space. Phone 9982 2955."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Maisonette, best street. Good steady investment. Please phone 9982 6551."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Modern one bedroom apartment including large study, located in prime area just off The Strand. Ideal investment.€220,000. Phone 7900 6967."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. New apartment close to seafront. Open plan kitchen, living and dining area, two bedrooms, main bathroom, front and back balcony, car space. €360,000. Phone 7947 6640."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. New corner apartment just off Tower Road. Open plan kitchen, living, dining, two bedrooms, walk-in wardrobe, two bathrooms and car space. €350,000. Phone 7970 1188."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. New on market, recently refurbished, three bedroom, corner apartment, side sea views. €450,000. Phone 9949 5415."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. New on the market, highly finished duplex apartment close to Tower Road. Kitchen / living, two bathrooms. €245,000. Phone 7923 1275/7988 2976. "
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. New, 90sqm two bedroom apartment in very good location. €360,000, car space included. No agents. Phone James 9949 3147."
"Tuesday, November 29, 2016","
Property For Sale
SLIEMA. Older type, 210sqm apartment. Could be split in three units for rental purpose. 15sqm private roof space with washroom enjoying sea views, lift. €375,000. Phone 7934 3333."
