Date,Property Description
"Monday, September 18, 2017","
Property For Sale
LIJA. Stunning townhouse finished to the highest standard, having three bedrooms, grand drawing room, basement, fireplace, yard, garage. €1,150,000. No agents. Phone 9897 2222."
"Monday, September 18, 2017","
Property For Sale
LIJA. Three bedroom / two bathroom, fully furnished flat with three-car lock-up garage. €290,000 FH. Phone 9949 3033."
"Monday, September 18, 2017","
Property For Sale
LIJA. Unconverted two bedroom townhouse. Worth viewing. €239,000. Phone 9982 8919."
"Monday, September 18, 2017","
Property For Sale
LUQA. 700sqm house of character. Space for pool + garden. €385,000. Phone 7703 6425."
"Monday, September 18, 2017","
Property For Sale
LUQA. An unconverted semi-detached house of character. 250sqm garden, pool, three double bedrooms, two bathrooms, large open plan, three-car garage. €385,000. Phone 9983 7387."
"Monday, September 18, 2017","
Property For Sale
LUQA. New, large, three bedroom, first floor, luxuriously decorated apartment, lift. €125,000, garage optional. Phone 9991 9343."
"Monday, September 18, 2017","
Property For Sale
LUQA. Three bedroom, large unconverted house of character with yard and roof. €205,000. Phone 9945 3678."
"Monday, September 18, 2017","
Property For Sale
MADLIENA. Modern, three bedroom, first floor apartment. Quiet area with sea views, being sold semi-furnished. Bargain, €298,000. Phone 9994 5919."
"Monday, September 18, 2017","
Property For Sale
MADLIENA. Semi-detached villa set on 600sqm footprint, having distant sea and country views. €1.6m. For further details phone 7981 8181."
"Monday, September 18, 2017","
Property For Sale
MADLIENA. Semi-detached, four bedroom, shell form villas.Views, study, garden, pool, basement. Plans in hand. Phone 9982 2955."
"Monday, September 18, 2017","
Property For Sale
MADLIENA. Seven Forts Project. Last remaining semi-detached villas with unobstructed views. €1,800,000. Phone 7949 3537."
"Monday, September 18, 2017","
Property For Sale
MADLIENA. Three bedroom highly finished penthouse, spectacular views, plus two-car garage. €995,000. Phone Gordon 9982 0294."
"Monday, September 18, 2017","
Property For Sale
MADLIENA. Three bedroom, fully furnished apartment with side sea views. €298,000. Phone 9945 0385."
"Monday, September 18, 2017","
Property For Sale
MANIKATA. Enjoying views. Three / four large bedrooms, second floor apartment spread over 220sqm. Garage optional. Phone 9925 0999."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. 120sqm, third floor, three bedroom, shell apartment. €140,000. Phone 9972 7242."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. 140sqm, highly finished, furnished, three bedroom apartment, part roof. €187,000. Phone 9972 7242."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. 200sqm, luxuriously finished, three / four bedroom penthouse, Jacuzzi. Two-car garages, sea views. €550,000. Phone 9972 7242."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Apartment. Lift, part of roof + optional three-car garage. €187,000. Phone 7703 6425."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Apartment. Open plan 60sqm small block, three bedrooms. €215,000. Phone 7703 6425."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Apartment. Two double bedrooms, back terrace. €195,000. Phone 7906 7976."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Bright, three bedroom, fully furnished, air-conditioned apartment. Washroom, roof. €191,000. Phone 9966 8501."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Corner property. Three double bedroom maisonette, apartments with corner balconies and country views. Starting from €210,000, garages optional. Phone 9942 6371."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Designer finished three bedroom apartment. Large terrace overlooking unobstructed sea views. €270,000. Phone 9972 7242."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Double fronted, three bedroom penthouse, unobstructed views. €430,000. Phone 7993 6413."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Finished, brand new, corner apartment served with lift, consisting of spacious dining, living, three bedrooms, possibility ensuite, veranda, washroom and roof. Bargain, €149,000. Phone 9980 5238."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Furnished three bedroom apartment in a block of four. Must view. €178,000. Phone 7947 0510."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Furnished, three bedroom apartment in St Thomas area, use of roof, lift. €190,000. Phone 7904 4543."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Furnished, two bedroom maisonette ready to move into. €170,000. Phone 7703 6425."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Highly finished apartments with 174sqm on plan, opposite green area. €220,000. Phone 7771 5551."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Highly finished apartments / maisonettes starting from €110,000. Phone 9972 7242."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Highly finished maisonette on two plots. €260,000. Phone 9972 7242."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Highly finished terraced house. Three bedrooms, three bathrooms, two-car garage. €375,000. Phone 9972 7242."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Highly finished, fully furnished, three bedroom (ensuite) apartment. €180,000. Phone 7980 1965."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Last two apartments in a brand new block being built. €155,000. Phone 9942 2782."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Luxuriously finished, two bedroom penthouse with views. €225,000. Phone 9946 7721."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Maisonettes / apartments starting from €154,000. Phone 9972 7242."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. New block, highly finished one / two / three bedroom apartments, maisonettes, penthouse starting from €110,000. Phone 7980 2750 or 7923 1275."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. New furnished penthouse, unobstructed sea views, terraces. Ready to move into. €350,000. Phone 9964 4224."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. New on the market. Highly finished, three bedroom apartment with beautiful country views and one-car garage. €240,000. Phone 9948 7331."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Ready to move into, first floor maisonette, own airspace, three bedrooms. €250,000. Phone 7953 7803."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Semi-finished, two bedroom apartment, large front balcony. €175,000. Phone 9946 7721."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Three bedroom apartment, interconnecting part ownership of roof. €140,000. Phone 9972 7242."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Three bedroom penthouse enjoying panoramic unobstructed sea views from its open plan layout and wide terrace with pool. To be highly finished by end 2018. Phone 7977 7575. "
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Three bedroom penthouse finished to high standards. €330,000. Phone 7993 6413."
"Monday, September 18, 2017","
Property For Sale
MARSASCALA. Three bedroom semi-finished apartment opposite ODZ zone, complete with front and back balconies. €149,000. Phone 9942 6371."
"Monday, September 18, 2017","
Property For Sale
MARSAXLOKK, Juno Heights. Villa with pool and surrounding garden, two-car garage and carport. €550,000. Phone 9975 4354."
"Monday, September 18, 2017","
Property For Sale
MARSAXLOKK. Bungalow. Three bedrooms, five-car garage, sea views, space for pool. €650,000. Phone 7993 6413."
"Monday, September 18, 2017","
Property For Sale
MATURE OLIVE ORCHARD (200 trees) over.55ha (five tumoli) of arable land, centrally situated and easily accessible, enclosed by rubble walls. Excellent views. Only serious buyers please. Price on request. Phone 9943 5230. "
"Monday, September 18, 2017","
Property For Sale
MDINA. Unique opportunity. Unconverted house of character in a quiet area. Consisting of 11 rooms, overlooking a central courtyard with well, plus two bathrooms / shower, small cellar, washroom with own roof. Freehold. €850,000 negotiable. Serious enquires only. No agents. Phone 7958 4666 or 7924 5632."
"Monday, September 18, 2017","
Property For Sale
MELLIEĦA, Għadira area. Furnished two bedroom apartment. Spacious kitchen / dining / living, bathroom, balcony with country / sea views. €185,000. Phone 9995 7770."
"Monday, September 18, 2017","
Property For Sale
MELLIEĦA, outskirts. Terraced house. Garage sitting / dining study, kitchen / living, back yard, three bedrooms, (ensuite) bathroom, washroom, full airspace. €370,000. Phone sensar 7748 5858. "
"Monday, September 18, 2017","
Property For Sale
MELLIEĦA, Santa Maria Estate. Well finished bungalow built on solid rock, views. Pool, large deck, garage, carport, five bedrooms. €1,250,000. Phone 9945 0827."
"Monday, September 18, 2017","
Property For Sale
MELLIEĦA. Detached villa with large pool area. Spacious open plan, three large double bedrooms, ensuite, two bedroom flatlet, large garage. €975,000. Phone 9945 6500."
"Monday, September 18, 2017","
Property For Sale
MELLIEĦA. Finished / furnished, corner first floor maisonette, own airspace. Hall, separate sitting, combined kitchen / dining, two front balconies, three bedrooms, bathroom / ensuite, washroom. €340,000, including street level two / three-car garage. Phone 9995 7770."
"Monday, September 18, 2017","
Property For Sale
MELLIEĦA. Finished / furnished, elevated, groundfloor maisonette. spacious combined kitchen / living/ dining, terrace, distant sea views, bathroom / ensuite, two bedrooms. €215,000, including one-car lock-up. Phone 9995 7770."
"Monday, September 18, 2017","
Property For Sale
MELLIEĦA. Furnished first floor apartment. Three bedrooms, bathroom, sitting, kitchen / dining, box room, three balconies, use of roof. €240,000, including street level three-car garage. Phone 9945 0827."
"Monday, September 18, 2017","
Property For Sale
MELLIEĦA. Furnished three bedroom apartment ready to move into. €200,000. Phone 9940 7275."
"Monday, September 18, 2017","
Property For Sale
MELLIEĦA. Just reduced. Fully detached bungalow on 1,300sqm, close to seafront. Lounge, dining, kitchen / dining, three double bedrooms, bathroom / ensuite, surrounding garden, pool / terrace, independent underlying flatlet. €1,350,000. Phone 9988 4893."
"Monday, September 18, 2017","
Property For Sale
MELLIEĦA. Luxuriously furnished three bedroom apartment. Breath taking sea views, use of communal pool. A must see. €750,000, two car spaces included. Phone 9994 5919."
"Monday, September 18, 2017","
Property For Sale
MELLIEĦA. Maisonette. Three bedrooms, back yard. Next to valley. €238,000. Phone 9939 5686."
"Monday, September 18, 2017","
Property For Sale
MELLIEĦA. New block, finished apartments starting from €105,000. Phone 7966 0060 or 7923 1275."
"Monday, September 18, 2017","
Property For Sale
MELLIEĦA. New, groundfloor, corner three bedroom maisonette. €165,000, garage optional. Phone 9950 9048."
"Monday, September 18, 2017","
Property For Sale
MELLIEĦA. New, groundfloor, decorated two bedroom duplex maisonette. €160,000, garage optional. Phone 9950 9048."
"Monday, September 18, 2017","
Property For Sale
MELLIEĦA. Three double bedroom penthouse. Views of Għadira Bay and open country views of Mellieħa valley and church. Sold on plan, highly finished. Kitchen/ sitting/ dining area, study room. €405,000. Phone 7944 4819."
"Monday, September 18, 2017","
Property For Sale
MELLIEĦA. Unconverted house / site close to church. UCA 120sqm. €190,000. No agents. Phone 9976 1803."
"Monday, September 18, 2017","
Property For Sale
MENSIJA. Fantastic four bedroom villa on a large plot with pool, flatlet. Phone 9987 3162."
"Monday, September 18, 2017","
Property For Sale
MENSIJA. Fully detached, four bedroom villa with garden, including two-car garage. Price on request. Phone 7903 1970."
"Monday, September 18, 2017","
Property For Sale
MĠARR. Brand new, two bedroom, luxuriously furnished apartment. €205,000 FH. Phone 9942 4194."
"Monday, September 18, 2017","
Property For Sale
MĠARR. Penthouse. Kitchen/ dining/ living, three bedrooms, views. €375,000, garage optional. Phone 9942 2256."
"Monday, September 18, 2017","
Property For Sale
MĠARR. Two bedroom, 370sqm corner penthouse, facing views. €615,000, negotiable. Phone 7990 0378."
"Monday, September 18, 2017","
Property For Sale
MOSTA, Żokrija. Finished, three bedroom penthouse enjoying views. €och302,000. Phone 7934 4226."
"Monday, September 18, 2017","
Property For Sale
MOSTA. Bargain apartment. Two bedrooms, corner, shell form. Must be seen. €138,000, negotiable. Phone 7990 0378."
"Monday, September 18, 2017","
Property For Sale
MOSTA. Converted farmhouse. Swimming pool, flatlet, four bedrooms, two-car garages, excellent views. €749,000. Phone 9986 8012."
"Monday, September 18, 2017","
Property For Sale
MOSTA. Corner, duplex, two bedroom penthouse with large terrace. €240,000. Phone 9929 1581."
"Monday, September 18, 2017","
Property For Sale
MOSTA. Finished penthouse. Two bedrooms (main with walk-in and ensuite), with terrace. €170,000. Phone 7959 4840."
"Monday, September 18, 2017","
Property For Sale
MOSTA. Finished, three bedroom apartment. €165,000. Phone 7959 4840."
"Monday, September 18, 2017","
Property For Sale
MOSTA. House of character having three bedrooms, courtyard and roof. Phone 7928 5667."
"Monday, September 18, 2017","
Property For Sale
MOSTA. New on the market. Choice ofmaisonettes, apartments, penthouses with amazing valley views. Phone 9967 0019."
"Monday, September 18, 2017","
Property For Sale
MOSTA. Structurally converted house of character. Very good sized open plan. Original features including mill room. Three bedrooms, full roof + washroom. Must be seen. Will sell fast. €265,000. Phone 9900 0480."
"Monday, September 18, 2017","
Property For Sale
MOSTA. Terraced house. Sitting / dining, study, guest toilet, kitchen, four bedrooms, bathroom, washroom, semi-basement, garage. €475,000. Phone sensar 7748 5858."
"Monday, September 18, 2017","
Property For Sale
MOSTA. Three bedroom apartment being sold fully furnished, enjoying back yard. €255,000, garage included. Phone 7923 2369."
"Monday, September 18, 2017","
Property For Sale
MOSTA. Three bedroom apartment on plan. Terrace, valley views, balcony. €235,000, garage optional. Phone 7970 4013."
"Monday, September 18, 2017","
Property For Sale
MOSTA. Three bedroom apartment to be sold on plan, highly finished. Kitchen / sitting / dining area leading onto a spacious front balcony. €250,000. Phone 7944 4819."
"Monday, September 18, 2017","
Property For Sale
MOSTA. Three bedroom apartment. Spacious rooms and finished, having a front big balcony with Mosta dome and Rabat views. €240,000, including one-car lock-up garage. Phone 9928 2740."
"Monday, September 18, 2017","
Property For Sale
MOSTA. Three bedroom apartments measuring up to 180sqm, with large terraces overlooking unobstructed views. €280,000. Phone 7949 3537."
"Monday, September 18, 2017","
Property For Sale
MOSTA. Three bedroom house of character. Shell form. €260,000. Phone 9933 9233."
"Monday, September 18, 2017","
Property For Sale
MOSTA. Three bedroom maisonette. Airspace, garage, Mdina views. €285,000. Phone 7953 3254."
"Monday, September 18, 2017","
Property For Sale
MOSTA. Three bedroom, finished apartment with nice 14sqm terrace. €185,000. Phone 7945 0155."
"Monday, September 18, 2017","
Property For Sale
MOSTA. Two bedroom, fully furnished and equipped groundfloor apartment with back yard and views. €200,000, negotiable, including two-car garage. Phone 7990 0378. "
"Monday, September 18, 2017","
Property For Sale
MOSTA. Unconverted townhouse right in the village core (UCA area), close to all amenities. €319,000. Phone 7990 0738."
"Monday, September 18, 2017","
Property For Sale
MOSTA. Unconverted townhouse with the possibility to build three bedrooms. Lovely home. €199,000. Phone 9967 0019."
"Monday, September 18, 2017","
Property For Sale
MQABBA. Charming house of character. Pool, garden, mill room, central courtyard. Fantastic property. €850,000. Phone 9982 3868."
"Monday, September 18, 2017","
Property For Sale
MQABBA. Finished (no bathrooms/ doors), over 170sqm apartment. €180,000. Phone 9917 0000."
"Monday, September 18, 2017","
Property For Sale
MQABBA. Old, unconverted farmhouse over 800sqm. Along with it comes a six-car garage, pool area and a large garden at the back. Phone 9916 5556."
"Monday, September 18, 2017","
Property For Sale
MRIEĦEL, industrial estate. Offices and stores, 420sqm total area, semi-finished. Phone 9947 4409. "
"Monday, September 18, 2017","
Property For Sale
MSIDA, close to University Heights. Highly finished, open plan maisonette. Three bedrooms, ensuite, bathroom, full roof. €200,000. Phone 7966 0060 or 7923 1275."
"Monday, September 18, 2017","
Property For Sale
MSIDA, marina. Luxury, seafront, 325m three bedroom apartment ready to move into. €437,000. Phone 7903 1970."
"Monday, September 18, 2017","
Property For Sale
MSIDA. €130,000. New on the market. Rental investment. Opportunity to purchase a spacious one bedroom apartment in a strategic area close to all amenities, seafront and university. Phone 7905 1578."
"Monday, September 18, 2017","
Property For Sale
MSIDA. Block of five. One bedroom, highly finished, with bathrooms, internal doors. Duplex penthouse also available and garage. €130,000. Phone 7934 3333."
"Monday, September 18, 2017","
Property For Sale
MSIDA. Brand new, two bedroom 100sqm apartments being built, (right behind Muscat Motors), conveniently located five minutes' walk from university and Strand seafront. €215,000. Phone 7949 5323."
"Monday, September 18, 2017","
Property For Sale
MSIDA. Choice of brand new, one bedroom apartments on plan, being sold completely finished. €130,000. Phone 9942 2782."
"Monday, September 18, 2017","
Property For Sale
MSIDA. Corner from marina. Double fronted, new fully finished penthouse. Two double bedrooms, large terraces. €185,000. Phone 7901 5000."
"Monday, September 18, 2017","
Property For Sale
MSIDA. From plan. One or two bedroom apartments being sold finished, from €110,000. Phone 9991 9343."
"Monday, September 18, 2017","
Property For Sale
MSIDA. Furnished, bright, squarish layout apartment, back balcony. Excellent rental investment. €145,000. Phone 7997 9905."
"Monday, September 18, 2017","
Property For Sale
MSIDA. Large, modern and bright, semi furnished three double bedroom apartment. Kitchen, large living / dining with a terrace, lift. €266,000. Phone 9983 7387."
"Monday, September 18, 2017","
Property For Sale
MSIDA. Street level garage, short distance from Msida marina. Equipped with water and electricity. €69,000. Phone 7721 1188."
"Monday, September 18, 2017","
Property For Sale
MSIDA. Two bedroom apartments on plan, starting from only €110,000. Phone 9914 6231."
"Monday, September 18, 2017","
Property For Sale
MSIDA. Two bedroom furnished penthouse with 80sqm terrace. €395,000. Phone 9970 0300."
"Monday, September 18, 2017","
Property For Sale
MTARFA. Three bedroom apartment served with lift, with ownership of roof enjoying country views. Shell form. €159,000. Phone 7990 0738."
"Monday, September 18, 2017","
Property For Sale
MTARFA. Very bright terraced house, quiet location. Five-car garage. €499,000. Phone 9945 1255."
"Monday, September 18, 2017","
Property For Sale
NAXXAR. 220sqm, finished three bedroompenthouse with pool. €och400,000. Phone 7934 4226."
"Monday, September 18, 2017","
Property For Sale
NAXXAR. Beautifully planned villa with swimming pool, large deck area, four bedrooms, double garage, driveway, fully fitted/ equipped kitchen / breakfast / living. €880,000 FH. Phone Martin Mercieca 7942 9711."
"Monday, September 18, 2017","
Property For Sale
NAXXAR. Elevated groundfloor maisonette with half roof ownership with views, sold luxury finished.€255,000. Phone7990 0738."
"Monday, September 18, 2017","
Property For Sale
NAXXAR. Elevated, groundfloor maisonette. Two double bedrooms, roof terrace, views. €255,000. Phone 9931 6156."
"Monday, September 18, 2017","
Property For Sale
NAXXAR. Fully furnished, recently converted two bedroom house of character in heart of this charming village. €345,000. No agents. Phone Mike 9932 1039."
"Monday, September 18, 2017","
Property For Sale
NAXXAR. New, two bedroom apartment with study and a large outdoor area. €185,000. Phone 9944 4046."
"Monday, September 18, 2017","
Property For Sale
NAXXAR. Solitary maisonette in a quiet alley, having three bedrooms, internal yard and ownership of roof. €307,000. Phone 7923 2369."
"Monday, September 18, 2017","
Property For Sale
NAXXAR. Three bedroom apartment opposite a green area, enjoying views. €240,000. Phone 9945 0385."
"Monday, September 18, 2017","
Property For Sale
NAXXAR. Townhouse, quiet area. All rooms air-conditioned, garage, solar panels, well, yard, two / three bedrooms, large garden. Total area circa 600sqm. €950,000 FH. Phone / SMS 7941 2364."
"Monday, September 18, 2017","
Property For Sale
NAXXAR. Two-car basement garage, 8.46cm x 2.95cm courses. Phone 9940 4393."
"Monday, September 18, 2017","
Property For Sale
NAXXAR. Unconverted house of character with plans in hand for a three bedroom with pool and deck area and a central courtyard with one-car garage. Phone 9947 0537."
"Monday, September 18, 2017","
Property For Sale
NAXXAR. Unique, 210sqm three bedroom penthouse with large terrace and splash pool. Square layout and overlooking an ODZ area. €426,000, interconnecting garage optional. Recommended. Phone 9914 1091."
"Monday, September 18, 2017","
Property For Sale
PACEVILLE. Super investment. New block. Ready built. Fully finished. Two bedrooms. €270,000. Phone 7924 9464."
"Monday, September 18, 2017","
Property For Sale
PAOLA. Three double bedroom townhouse set close to the main square of Paola. Layout is in the form of an entrance hall, kitchen / living / dining, guest toilet and a small back yard. On first floor one finds three double bedrooms, bathroom, whole roof and airspace with washroom. €196,000 FH. Phone 9908 8867."
"Monday, September 18, 2017","
Property For Sale
PAOLA. Townhouse in a 3 + 1 area few minutes away from the centre. Phone 7953 7803."
"Monday, September 18, 2017","
Property For Sale
PAOLA. Wide fronted apartment in a small exclusive block of four, served with lift. Fully finished including floor tiles and bathrooms of your choice, situated in a very good area. Three bedrooms, large open plan, bathroom, ensuite, back terrace, washroom and a very large front balcony. Very good property at a very good price. €142,000. Phone 7965 9777."
"Monday, September 18, 2017","
Property For Sale
PEMBROKE. Semi-detached300sqm villa overlooking St George' s Bay. €915,000. Phone 9942 2782."
"Monday, September 18, 2017","
Property For Sale
PENDER. Great rental investment. One double bedroom, fully furnished apartment with front terrace. €319,000. Phone 9929 7999."
"Monday, September 18, 2017","
Property For Sale
PENDERGARDENS. New, corner, two bedroom finished apartment with car space. €585,000. Phone 9945 0385."
"Monday, September 18, 2017","
Property For Sale
PIETÀ. Blackley' s development. Brand new, 110sqm apartments right off the waterfront. Three bedrooms, two bathrooms. €215,000. Phone 7949 5323."
"Monday, September 18, 2017","
Property For Sale
PIETÀ. Finished, two bedroom, squarish layout apartment. €och145,000. Phone 9981 1557."
"Monday, September 18, 2017","
Property For Sale
PIETÀ. On plan. Seafront apartment, terrace, views. €330,000. Phone 7900 5544."
"Monday, September 18, 2017","
Property For Sale
PIETÀ. Two bedroom duplex apartment with a one-car garage. Ideal rental investment. €140,000. Phone 7777 2982."
"Monday, September 18, 2017","
Property For Sale
PORTOMASO. One bedroom apartment. Kitchen / living / dining, bathroom, balcony. Ideal for rentals. €365,000. Phone Martin Mercieca 7942 9711."
"Monday, September 18, 2017","
Property For Sale
QAWRA POINT. New, large, finished three bedroom apartment, terrace. €235,500. Phone 9911 5070."
"Monday, September 18, 2017","
Property For Sale
QAWRA. Exclusive apartment. Four bedrooms, kitchen / living / dining, front / back balconies. First floor without lift. Great rental investment. €149,000. Phone now 9900 0480."
"Monday, September 18, 2017","
Property For Sale
QAWRA. Extremely well kept, three bedroom terraced house, ready to move into. Very good sized garden. €550,000. Phone 7972 8893."
"Monday, September 18, 2017","
Property For Sale
QAWRA. Modern finished and furnished two bedroom apartment. €140,000. Phone 9940 7275."
"Monday, September 18, 2017","
Property For Sale
QAWRA. New on the market. Finished two double bedroom apartment. Combined open plan, bathroom, two front balconies. €140,000. Phone 7957 9360."
"Monday, September 18, 2017","
Property For Sale
QAWRA. New, luxurious, large three bedroom apartments also available furnished. From €155,000, garage optional. Phone 9950 9048."
"Monday, September 18, 2017","
Property For Sale
QAWRA. New, three bedroom, luxury groundfloor maisonette, communal swimming pool. €250,000, garage optional. Phone 7944 0132."
"Monday, September 18, 2017","
Property For Sale
QAWRA. On plan. Two bedroom penthouse for only €165,000. Phone 9949 8531."
"Monday, September 18, 2017","
Property For Sale
QAWRA. Terraced house. Four bedrooms, 80sqm garden, garage. €530,000. Phone 9911 5070."
"Monday, September 18, 2017","
Property For Sale
QAWRA. Three bedroom flats in a block of three, starting from €185,000. Phone 7944 5658 or 9946 8149."
"Monday, September 18, 2017","
Property For Sale
QAWRA. Three bedroom, finished duplex maisonette, prime area, back yard. €295,000. Phone 9939 5686."
"Monday, September 18, 2017","
Property For Sale
QAWRA. Two bedroom apartment close to amenities. Completely finished, ensuite, front and back balconies. €och154,000. Phone 7997 9978."
"Monday, September 18, 2017","
Property For Sale
QAWRA. Very good location. Luxurious apartment. 30sqm front terrace enjoying open views, spacious open plan, three double bedrooms, bathroom / ensuite, back yard. €188,000 Garages optional. Phone 9988 4893."
"Monday, September 18, 2017","
Property For Sale
QORMI, San Ġorġ area. Unconverted, 12 room townhouse. €425,000. Phone 7953 7803."
"Monday, September 18, 2017","
Property For Sale
QORMI. 495sqm of land surrounded by three roads, scheduled for commercial building. Phone 9984 1661."
"Monday, September 18, 2017","
Property For Sale
QORMI. A wonderful, 412sqm footprint unconverted house of character full of arches everywhere. Perfect for a boutique hotel. Only for just €250,000. Phone 9983 7387."
"Monday, September 18, 2017","
Property For Sale
QORMI. Converted townhouse. Kitchen, dining and sitting room, three bedrooms, two bathrooms, cellar, washroom with roof. €250,000. Phone 7980 2750 or 7923 1275."
"Monday, September 18, 2017","
Property For Sale
QORMI. Second floor apartment with lift, sold fully furnished. Spacious living / kitchen / dining area, small back terrace, front balcony. €200,000. Phone 7721 1188."
"Monday, September 18, 2017","
Property For Sale
QORMI. Unconverted house of character. Eight rooms, garden, roof. €420,000. Phone 7966 0060 or 7923 1275."
"Monday, September 18, 2017","
Property For Sale
QRENDI, outskirts. Corner, 220sqm, three bedroom penthouse on two plots, unobstructed country views. Block of two. €230,000. Phone 7934 3333."
"Monday, September 18, 2017","
Property For Sale
QRENDI.Largeunconvertedtownhouse with 10 rooms, two yards and agarage.€330,000. Phone 9948 8554."
"Monday, September 18, 2017","
Property For Sale
RABAT, Tal-Virtù. 335sqm plots for semi-detached villas with pool. With building permits. €595,000. Phone owner 9949 3033."
"Monday, September 18, 2017","
Property For Sale
RABAT. Four bedroom terraced house with garage and duplex maisonette that can be rented. Only €475,000 for all three. Phone 9945 6500."
"Monday, September 18, 2017","
Property For Sale
RABAT. One bedroom penthouse, views, lift. €160,000, three-car garage optional. Phone 7900 5544."
"Monday, September 18, 2017","
Property For Sale
RABAT. Sole agent. Situated on high grounds, a superb, three bedroom penthouse over 330sqm (internal). Terrace, breathtaking views, communal pool, four-car road level garage, roof terrace and more. €1,350,000. Phone 9949 0533."
"Monday, September 18, 2017","
Property For Sale
RABAT. Three bedroom / two bathroom, fully furnished flat. €195,000 FH. Phone 9949 3033."
"Monday, September 18, 2017","
Property For Sale
SAFI. New on the market, small block. Highly finished, starting from €137,800. Phone 7980 2750 or 7923 1275."
"Monday, September 18, 2017","
Property For Sale
SALINA. Three bedroom groundfloor maisonette with use of roof and large front terrace. €212,000. Phone 9929 1581."
"Monday, September 18, 2017","
Property For Sale
SAN ĠWANN. Brand new development. Three bedroom apartments sold highly finished with terrace. Phone 7777 2982."
"Monday, September 18, 2017","
Property For Sale
SAN ĠWANN. Brand new, fully finished (including doors/ bathrooms) apartment. Two bedrooms, ensuite main bathroom, open plan, lift, two balconies. €163,000. Phone owner 7748 5858."
"Monday, September 18, 2017","
Property For Sale
SAN ĠWANN. Bright and spacious detached villa. Garden, three bedrooms, driveway, lock-up garage. €650,000. Phone 9917 5456."
"Monday, September 18, 2017","
Property For Sale
SAN ĠWANN. Last units, one / two / three bed apartments from €125,000, finished. Phone owner7780 6609."
"Monday, September 18, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. 200-year-old, spacious, four bedroom character house. Separate entertaining rooms, courtyard, two gardens, garage. Phone 9982 2955."
"Monday, September 18, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. On plan. 160sqm three bedroom apartment having three bathrooms (two ensuite), washroom, large living / kitchen and two balconies. €255,000. Phone 9949 4617."
"Monday, September 18, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Rare to come by. A highly finished three bedroom house of character set on over 320sqm, enjoying a large pool, garage and drive. €775,000. No agents. Phone 7949 0063."
"Monday, September 18, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villas being sold on plan. €780,000. Phone 7949 3537."
"Monday, September 18, 2017","
Property For Sale
SANTA MARIA ESTATE. Plot for villa / s, .11ha (tumolo). €750,000. Phone 9921 2005."
"Monday, September 18, 2017","
Property For Sale
SANTA MARIA ESTATE. Three bedroom bungalow on 1,100sqm with pool and views. €1,300,000. Phone 9921 2005."
"Monday, September 18, 2017","
Property For Sale
SENGLEA (L-Isla). 16th century palazzino with a great history. €775,000. Phone 7702 0403."
"Monday, September 18, 2017","
Property For Sale
SENGLEA (L-Isla). Beautifully converted, four double bedroom townhouse. Two bathrooms, yard, huge open plan, gym room, full roof, space for lift. €290,000. Phone 9983 7387."
"Monday, September 18, 2017","
Property For Sale
SENGLEA (L-Isla). Converted, three double bedroom townhouse. Modern furnished, three bathrooms, kitchen / dining and separate living, full roof. Ready to move into. €202,000. Phone 9983 7387."
"Monday, September 18, 2017","
Property For Sale
SENGLEA (L-Isla). Palazzino enjoying nine rooms, city / harbour views from roof. €325K. Phone 9924 0421."
"Monday, September 18, 2017","
Property For Sale
SENGLEA (L-Isla). Semi-converted palazzo. 10 Rooms, city / harbour views from roof, unique architecture. €430,000. Phone 9924 0421."
